poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
182,3008834771967144,3008834772621198,19997664,sA-eth3,up,3008834772575058,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
183,3008834791964668,3008834792563702,19997524,sA-eth3,up,3008834792505842,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
184,3008834811966233,3008834812472726,20001565,sA-eth3,up,3008834812425275,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
185,3008834831965847,3008834832546060,19999614,sA-eth3,up,3008834832500430,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
186,3008834851966431,3008834852624185,20000584,sA-eth3,up,3008834852578365,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
187,3008834871964856,3008834872459678,19998425,sA-eth3,up,3008834872401418,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
188,3008834891965500,3008834892522403,20000644,sA-eth3,up,3008834892477833,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
189,3008834911963824,3008834912490617,19998324,sA-eth3,up,3008834912438187,netem,21996970,15527,0,0,0,0,0,19015512,2132,0,21113938,2147,0
190,3008834931966998,3008834932519531,20003174,sA-eth3,up,3008834932474041,netem,22201450,15663,0,0,0,1127930,51,19016172,2142,0,21310102,2157,0
191,3008834951965943,3008834952542496,19998945,sA-eth3,up,3008834952496826,netem,22451260,15828,0,0,0,1140042,51,19016898,2153,0,21549748,2168,0
192,3008834971969837,3008834972507540,20003894,sA-eth3,up,3008834972449080,netem,22701070,15993,0,0,0,1152154,51,19017624,2164,0,21789394,2179,0
193,3008834991967311,3008834992516094,19997474,sA-eth3,up,3008834992466054,netem,22950880,16158,0,0,0,1164266,51,19018350,2175,0,22029040,2190,0
194,3008835011966035,3008835012433708,19998724,sA-eth3,up,3008835012387358,netem,23209774,16329,0,0,0,980072,42,19019142,2187,0,22277506,2203,0
195,3008835031966199,3008835032518703,20000164,sA-eth3,up,3008835032472732,netem,23447472,16486,0,0,0,742374,32,19019868,2198,0,22505502,2213,0
196,3008835051964714,3008835052552257,19998515,sA-eth3,up,3008835052475507,netem,23710908,16660,0,0,0,478938,21,19020528,2208,0,22758180,2224,0
197,3008835071969078,3008835072580772,20004364,sA-eth3,up,3008835072502881,netem,23948606,16817,0,0,0,241240,11,19021254,2219,0,22986176,2234,0
198,3008835091969622,3008835092577746,20000544,sA-eth3,up,3008835092518396,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
199,3008835111967317,3008835112551760,19997695,sA-eth3,up,3008835112499990,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
200,3008835131967181,3008835132458554,19999864,sA-eth3,up,3008835132412073,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
201,3008835151965595,3008835152732689,19998414,sA-eth3,up,3008835152614569,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
202,3008835171973400,3008835172712064,20007805,sA-eth3,up,3008835172654663,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
203,3008835191968384,3008835192478267,19994984,sA-eth3,up,3008835192429296,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
204,3008835211965748,3008835212531651,19997364,sA-eth3,up,3008835212486031,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
205,3008835231966192,3008835232453165,20000444,sA-eth3,up,3008835232395935,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
206,3008835251966756,3008835252500429,20000564,sA-eth3,up,3008835252447259,netem,24189846,16977,0,0,0,0,0,19021980,2230,0,23217582,2245,0
207,3008835271967031,3008835272488564,20000275,sA-eth3,up,3008835272440503,netem,24248982,17017,0,0,0,1190004,61,19021980,2230,0,23274342,2249,0
208,3008835291967375,3008835292615319,20000344,sA-eth3,up,3008835292535678,netem,24485166,17173,0,0,0,1244508,63,19022706,2241,0,23501022,2261,0
209,3008835311967519,3008835312565333,20000144,sA-eth3,up,3008835312504852,netem,24741032,17342,0,0,0,1258134,63,19023498,2253,0,23746592,2274,0
210,3008835331968253,3008835332575737,20000734,sA-eth3,up,3008835332519957,netem,24996898,17511,0,0,0,1249050,62,19024356,2266,0,23992162,2287,0
211,3008835351966458,3008835352548761,19998205,sA-eth3,up,3008835352479791,netem,25233082,17667,0,0,0,1149640,57,19025214,2279,0,24237732,2300,0
212,3008835371969372,3008835372565185,20002914,sA-eth3,up,3008835372490905,netem,25481378,17831,0,0,0,901344,44,19026072,2292,0,24477510,2313,0
213,3008835391967716,3008835392646080,19998344,sA-eth3,up,3008835392588740,netem,25750870,18009,0,0,0,631852,31,19026864,2304,0,24715774,2325,0
214,3008835411967851,3008835412595304,20000135,sA-eth3,up,3008835412512334,netem,25999166,18173,0,0,0,383556,19,19027656,2316,0,24954038,2337,0
215,3008835431967805,3008835432568068,19999954,sA-eth3,up,3008835432489328,netem,26245948,18336,0,0,0,136774,7,19028448,2328,0,25190854,2349,0
216,3008835451969769,3008835452525522,20001964,sA-eth3,up,3008835452461032,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
217,3008835471971173,3008835472686767,20001404,sA-eth3,up,3008835472619897,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
218,3008835491967228,3008835492577961,19996055,sA-eth3,up,3008835492518921,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
219,3008835511966752,3008835512509875,19999524,sA-eth3,up,3008835512459625,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
220,3008835531966636,3008835532482829,19999884,sA-eth3,up,3008835532432829,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
221,3008835551967730,3008835552553364,20001094,sA-eth3,up,3008835552500223,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
222,3008835571967255,3008835572573328,19999525,sA-eth3,up,3008835572491768,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
223,3008835591969389,3008835592501032,20002134,sA-eth3,up,3008835592438672,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
224,3008835611968173,3008835612562307,19998784,sA-eth3,up,3008835612506286,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
225,3008835631967917,3008835632576551,19999744,sA-eth3,up,3008835632521351,netem,26382722,18427,0,0,0,0,0,19028976,2336,0,25322084,2356,0
226,3008835651971482,3008835652646565,20003565,sA-eth3,up,3008835652579425,netem,26473652,18488,0,0,0,1341404,60,19029240,2340,0,25409318,2361,0
227,3008835671968986,3008835672579519,19997504,sA-eth3,up,3008835672523019,netem,26723462,18653,0,0,0,1353516,60,19029966,2351,0,25648964,2372,0
228,3008835691966550,3008835692542974,19997564,sA-eth3,up,3008835692492443,netem,26973272,18818,0,0,0,1365628,60,19030692,2362,0,25888610,2383,0
229,3008835711967154,3008835712562738,20000604,sA-eth3,up,3008835712501007,netem,27223082,18983,0,0,0,1352516,59,19031418,2373,0,26128256,2394,0
230,3008835731965749,3008835732479272,19998595,sA-eth3,up,3008835732419481,netem,27472892,19148,0,0,0,1102706,48,19032144,2384,0,26367902,2405,0
231,3008835751965803,3008835752598777,20000054,sA-eth3,up,3008835752553956,netem,27722702,19313,0,0,0,852896,37,19032870,2395,0,26607548,2416,0
232,3008835771966557,3008835772950213,20000754,sA-eth3,up,3008835772840702,netem,27981596,19484,0,0,0,594002,25,19033662,2407,0,26855948,2428,0
233,3008835791971981,3008835792645765,20005424,sA-eth3,up,3008835792585575,netem,28220808,19642,0,0,0,354790,15,19034322,2417,0,27085392,2438,0
234,3008835811968306,3008835812551309,19996325,sA-eth3,up,3008835812500989,netem,28458506,19799,0,0,0,117092,5,19035048,2428,0,27313388,2448,0
235,3008835831969360,3008835832616984,20001054,sA-eth3,up,3008835832561143,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
236,3008835851968114,3008835852653328,19998754,sA-eth3,up,3008835852594718,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
237,3008835871967618,3008835872645132,19999504,sA-eth3,up,3008835872593362,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
238,3008835891966653,3008835892554786,19999035,sA-eth3,up,3008835892505546,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
239,3008835911966127,3008835912486310,19999474,sA-eth3,up,3008835912438400,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
240,3008835931966501,3008835932759466,20000374,sA-eth3,up,3008835932670015,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
241,3008835951974486,3008835952746360,20007985,sA-eth3,up,3008835952688980,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
242,3008835971967480,3008835972552153,19992994,sA-eth3,up,3008835972505223,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
243,3008835991964884,3008835992560197,19997404,sA-eth3,up,3008835992498867,netem,28575598,19877,0,0,0,0,0,19035378,2433,0,27425662,2453,0
244,3008836011968168,3008836012497121,20003284,sA-eth3,up,3008836012443621,netem,28711948,19968,0,0,0,1332320,59,19035378,2433,0,27556468,2460,0
245,3008836031967142,3008836032476385,19998974,sA-eth3,up,3008836032426575,netem,28961758,20133,0,0,0,1465552,64,19035642,2437,0,27796114,2471,0
246,3008836051968587,3008836052599960,20001445,sA-eth3,up,3008836052524160,netem,29211568,20298,0,0,0,1477664,64,19036368,2448,0,28035760,2482,0
247,3008836071968271,3008836072646715,19999684,sA-eth3,up,3008836072570554,netem,29461378,20463,0,0,0,1307096,57,19037094,2459,0,28275406,2493,0
248,3008836091969475,3008836092483038,20001204,sA-eth3,up,3008836092421438,netem,29711188,20628,0,0,0,1057286,46,19037820,2470,0,28515052,2504,0
249,3008836111968130,3008836112565213,19998655,sA-eth3,up,3008836112509763,netem,29960998,20793,0,0,0,807476,35,19038546,2481,0,28754698,2515,0
250,3008836131966904,3008836132636618,19998774,sA-eth3,up,3008836132580687,netem,30224434,20967,0,0,0,544040,24,19039206,2491,0,29007376,2526,0
251,3008836151967528,3008836152488471,20000624,sA-eth3,up,3008836152438991,netem,30475758,21133,0,0,0,292716,13,19039932,2502,0,29248470,2537,0
252,3008836171966852,3008836172449125,19999324,sA-eth3,up,3008836172399575,netem,30713456,21290,0,0,0,55018,3,19040658,2513,0,29476466,2547,0
253,3008836191963077,3008836192546860,19996225,sA-eth3,up,3008836192487870,netem,30768586,21329,0,0,0,0,0,19040898,2517,0,29529352,2552,0
254,3008836211967561,3008836212618155,20004484,sA-eth3,up,3008836212565784,netem,30768586,21329,0,0,0,0,0,19040898,2517,0,29529352,2552,0
255,3008836231967815,3008836232596199,20000254,sA-eth3,up,3008836232544598,netem,30768586,21329,0,0,0,0,0,19040898,2517,0,29529352,2552,0
256,3008836251969039,3008836252466892,20001224,sA-eth3,up,3008836252414862,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
257,3008836271967344,3008836272558497,19998305,sA-eth3,up,3008836272484667,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
258,3008836291969198,3008836292474761,20001854,sA-eth3,up,3008836292420130,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
259,3008836311967302,3008836312440745,19998104,sA-eth3,up,3008836312389425,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
260,3008836331966746,3008836332582580,19999444,sA-eth3,up,3008836332503910,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
261,3008836351968741,3008836352524934,20001995,sA-eth3,up,3008836352467614,netem,30768656,21330,0,0,0,0,0,19040898,2517,0,29529422,2553,0
262,3008836371969085,3008836372659969,20000344,sA-eth3,up,3008836372601839,netem,30980706,21471,0,0,0,1367142,65,19040968,2518,0,29732892,2564,0
263,3008836391968949,3008836392998925,19999864,sA-eth3,up,3008836392889004,netem,31235058,21639,0,0,0,1514000,71,19041100,2520,0,29976948,2576,0
264,3008836411972264,3008836412654007,20003315,sA-eth3,up,3008836412585197,netem,31489410,21807,0,0,0,1472122,69,19041892,2532,0,30221004,2588,0
265,3008836431969978,3008836432743062,19997714,sA-eth3,up,3008836432660652,netem,31722566,21961,0,0,0,1238966,58,19042684,2544,0,30444722,2599,0
266,3008836451969942,3008836452611686,19999964,sA-eth3,up,3008836452548215,netem,31976918,22129,0,0,0,984614,46,19043476,2556,0,30688778,2611,0
267,3008836471968576,3008836472649400,19998634,sA-eth3,up,3008836472597720,netem,32231270,22297,0,0,0,730262,34,19044202,2567,0,30932834,2623,0
268,3008836491968311,3008836492495013,19999735,sA-eth3,up,3008836492429423,netem,32484108,22464,0,0,0,477424,22,19044994,2579,0,31175442,2635,0
269,3008836511968125,3008836512444238,19999814,sA-eth3,up,3008836512393677,netem,32733918,22629,0,0,0,227614,11,19045720,2590,0,31415088,2646,0
270,3008836531969039,3008836532532582,20000914,sA-eth3,up,3008836532481332,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
271,3008836551966243,3008836552516316,19997204,sA-eth3,up,3008836552466636,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
272,3008836571967897,3008836572556611,20001654,sA-eth3,up,3008836572503861,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
273,3008836591970762,3008836592656476,20002865,sA-eth3,up,3008836592568385,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
274,3008836611970626,3008836612702510,19999864,sA-eth3,up,3008836612636930,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
275,3008836631968250,3008836632466903,19997624,sA-eth3,up,3008836632414603,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
276,3008836651966305,3008836652531658,19998055,sA-eth3,up,3008836652481788,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
277,3008836671966579,3008836672498082,20000274,sA-eth3,up,3008836672452162,netem,32961532,22780,0,0,0,0,0,19046512,2602,0,31633462,2657,0
278,3008836691964163,3008836692454246,19997584,sA-eth3,up,3008836692394405,netem,32961602,22781,0,0,0,0,0,19046512,2602,0,31633532,2658,0
279,3008836711966607,3008836712659391,20002444,sA-eth3,up,3008836712611701,netem,32961602,22781,0,0,0,0,0,19046512,2602,0,31633532,2658,0
280,3008836731966572,3008836732614355,19999965,sA-eth3,up,3008836732549745,netem,32961602,22781,0,0,0,0,0,19046512,2602,0,31633532,2658,0
281,3008836751966806,3008836752528589,20000234,sA-eth3,up,3008836752479679,netem,32961602,22781,0,0,0,0,0,19046512,2602,0,31633532,2658,0
282,3008836771967700,3008836772532993,20000894,sA-eth3,up,3008836772481733,netem,32961602,22781,0,0,0,0,0,19046512,2602,0,31633532,2658,0
283,3008836791967484,3008836792567998,19999784,sA-eth3,up,3008836792508887,netem,33058588,22846,0,0,0,894774,41,19046842,2607,0,31726558,2663,0
284,3008836811967469,3008836812557222,19999985,sA-eth3,up,3008836812506782,netem,33300828,23006,0,0,0,1137014,51,19047502,2617,0,31958898,2673,0
285,3008836831966603,3008836832566296,19999134,sA-eth3,up,3008836832504106,netem,33567292,23182,0,0,0,1250564,52,19048162,2627,0,32214472,2684,0
286,3008836851968117,3008836852601071,20001514,sA-eth3,up,3008836852550140,netem,33808018,23341,0,0,0,1264190,51,19048954,2639,0,32445430,2695,0
287,3008836871967011,3008836872511645,19998894,sA-eth3,up,3008836872463124,netem,34050258,23501,0,0,0,1104220,42,19049812,2652,0,32677968,2708,0
288,3008836891966126,3008836892553299,19999115,sA-eth3,up,3008836892505519,netem,34292498,23661,0,0,0,861980,32,19050472,2662,0,32910308,2718,0
289,3008836911965740,3008836912485303,19999614,sA-eth3,up,3008836912439083,netem,34534738,23821,0,0,0,619740,23,19051066,2671,0,33142582,2727,0
290,3008836931966554,3008836932532877,20000814,sA-eth3,up,3008836932485907,netem,34817856,24008,0,0,0,336622,14,19051594,2679,0,33413952,2736,0
291,3008836951967099,3008836952415891,20000545,sA-eth3,up,3008836952368741,netem,35047984,24160,0,0,0,106494,5,19052254,2689,0,33634642,2745,0
292,3008836971975743,3008836972994589,20008644,sA-eth3,up,3008836972877048,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
293,3008836991977887,3008836992806462,20002144,sA-eth3,up,3008836992719461,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
294,3008837011970511,3008837012604355,19992624,sA-eth3,up,3008837012538684,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
295,3008837031967895,3008837032574309,19997384,sA-eth3,up,3008837032498108,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
296,3008837051968640,3008837052496963,20000745,sA-eth3,up,3008837052438992,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
297,3008837071966774,3008837072449237,19998134,sA-eth3,up,3008837072397696,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
298,3008837091966338,3008837092490741,19999564,sA-eth3,up,3008837092419201,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
299,3008837111967192,3008837112645856,20000854,sA-eth3,up,3008837112595766,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
300,3008837131963887,3008837132469390,19996695,sA-eth3,up,3008837132407119,netem,35154478,24231,0,0,0,0,0,19052584,2694,0,33736780,2750,0
301,3008837151966431,3008837152552094,20002544,sA-eth3,up,3008837152504444,netem,35313538,24337,0,0,0,1196060,53,19052584,2694,0,33889372,2758,0
302,3008837171966015,3008837172437968,19999584,sA-eth3,up,3008837172392088,netem,35563348,24502,0,0,0,1352002,58,19052650,2695,0,34129018,2769,0
303,3008837191966110,3008837192537153,20000095,sA-eth3,up,3008837192491893,netem,35813158,24667,0,0,0,1365628,58,19053178,2703,0,34368664,2780,0
304,3008837211965254,3008837212556607,19999144,sA-eth3,up,3008837212510427,netem,36062968,24832,0,0,0,1284456,56,19053904,2714,0,34608310,2791,0
305,3008837231962828,3008837232497701,19997574,sA-eth3,up,3008837232452171,netem,36312778,24997,0,0,0,1034646,45,19054630,2725,0,34847956,2802,0
306,3008837251968862,3008837252475685,20006034,sA-eth3,up,3008837252419445,netem,36561074,25161,0,0,0,786350,34,19055356,2736,0,35086154,2813,0
307,3008837271966837,3008837272522480,19997975,sA-eth3,up,3008837272472699,netem,36818454,25331,0,0,0,528970,24,19055950,2745,0,35332974,2823,0
308,3008837291964051,3008837292480224,19997214,sA-eth3,up,3008837292432353,netem,37059180,25490,0,0,0,288244,14,19056676,2756,0,35563866,2833,0
309,3008837311967975,3008837312469268,20003924,sA-eth3,up,3008837312409288,netem,37321172,25664,0,0,0,26252,2,19057336,2766,0,35815166,2845,0
310,3008837331965849,3008837332520552,19997874,sA-eth3,up,3008837332473262,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
311,3008837351964514,3008837352466327,19998665,sA-eth3,up,3008837352408166,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
312,3008837371969708,3008837372633352,20005194,sA-eth3,up,3008837372555751,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
313,3008837391968212,3008837392578476,19998504,sA-eth3,up,3008837392519755,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
314,3008837411967536,3008837412525310,19999324,sA-eth3,up,3008837412469269,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
315,3008837431967531,3008837432495044,19999995,sA-eth3,up,3008837432423953,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
316,3008837451967855,3008837452596279,20000324,sA-eth3,up,3008837452543018,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
317,3008837471964779,3008837472555283,19996924,sA-eth3,up,3008837472493482,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
318,3008837491965743,3008837492465836,20000964,sA-eth3,up,3008837492414726,netem,37347424,25682,0,0,0,0,0,19057534,2769,0,35840362,2847,0
319,3008837511967618,3008837512516531,20001875,sA-eth3,up,3008837512467561,netem,37583698,25839,0,0,0,1227854,63,19057534,2769,0,36067132,2860,0
320,3008837531968852,3008837532982718,20001234,sA-eth3,up,3008837532866047,netem,37819882,25995,0,0,0,1468580,74,19057930,2775,0,36312702,2873,0
321,3008837551972996,3008837552735871,20004144,sA-eth3,up,3008837552625580,netem,38075748,26164,0,0,0,1464552,74,19058722,2787,0,36539382,2885,0
322,3008837571969240,3008837572672295,19996244,sA-eth3,up,3008837572612854,netem,38331614,26333,0,0,0,1208686,61,19059580,2800,0,36784952,2898,0
323,3008837591967765,3008837592599068,19998525,sA-eth3,up,3008837592544468,netem,38567798,26489,0,0,0,972502,49,19060438,2813,0,37011632,2910,0
324,3008837611967169,3008837612522072,19999404,sA-eth3,up,3008837612441042,netem,38832748,26664,0,0,0,707552,35,19061296,2826,0,37265956,2924,0
325,3008837631969933,3008837632627137,20002764,sA-eth3,up,3008837632562047,netem,39065904,26818,0,0,0,474396,24,19062088,2838,0,37489674,2935,0
326,3008837651968748,3008837652559961,19998815,sA-eth3,up,3008837652503631,netem,39329340,26992,0,0,0,210960,11,19062880,2850,0,37742484,2948,0
327,3008837671968622,3008837672570695,19999874,sA-eth3,up,3008837672509755,netem,39540300,27132,0,0,0,0,0,19063672,2862,0,37944930,2959,0
328,3008837691967086,3008837692545239,19998464,sA-eth3,up,3008837692491099,netem,39540300,27132,0,0,0,0,0,19063672,2862,0,37944930,2959,0
329,3008837711967940,3008837712514083,20000854,sA-eth3,up,3008837712458223,netem,39540300,27132,0,0,0,0,0,19063672,2862,0,37944930,2959,0
