poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
545,3012657283063000,3012657283513502,20001181,sA-eth3,up,3012657283468632,netem,37451626,27261,0,0,0,66,1,36063224,4538,0,35953144,4556,0
546,3012657303013891,3012657303558724,19950891,sA-eth3,up,3012657303515553,netem,37451956,27266,0,0,0,0,0,36114234,4543,0,35953474,4561,0
547,3012657323070952,3012657323634445,20057061,sA-eth3,up,3012657323549715,netem,37452286,27271,0,0,0,0,0,36165244,4548,0,35953804,4566,0
548,3012657343064213,3012657343630296,19993261,sA-eth3,up,3012657343580536,netem,37452616,27276,0,0,0,0,0,36206052,4552,0,35954134,4571,0
549,3012657363063884,3012657363545427,19999671,sA-eth3,up,3012657363493117,netem,37452880,27280,0,0,0,66,1,36257062,4557,0,35954398,4575,0
550,3012657383063126,3012657383599789,19999242,sA-eth3,up,3012657383552078,netem,37453210,27285,0,0,0,0,0,36308072,4562,0,35954728,4580,0
551,3012657403068007,3012657403752701,20004881,sA-eth3,up,3012657403688010,netem,37453540,27290,0,0,0,0,0,36359082,4567,0,35955058,4585,0
552,3012657423064078,3012657423655891,19996071,sA-eth3,up,3012657423605811,netem,37453870,27295,0,0,0,0,0,36399890,4571,0,35955388,4590,0
553,3012657443064119,3012657443547112,20000041,sA-eth3,up,3012657443499952,netem,37454134,27299,0,0,0,0,0,36450900,4576,0,35955652,4594,0
554,3012657463065880,3012657463593173,20001761,sA-eth3,up,3012657463528013,netem,37454464,27304,0,0,0,0,0,36501910,4581,0,35955982,4599,0
555,3012657483063802,3012657483635645,19997922,sA-eth3,up,3012657483586794,netem,37454794,27309,0,0,0,0,0,36542718,4585,0,35956312,4604,0
556,3012657503063923,3012657503618016,20000121,sA-eth3,up,3012657503571546,netem,37455058,27313,0,0,0,66,1,36593728,4590,0,35956576,4608,0
557,3012657523062234,3012657523536507,19998311,sA-eth3,up,3012657523479846,netem,37455388,27318,0,0,0,0,0,36644738,4595,0,35956906,4613,0
558,3012657543062575,3012657543587848,20000341,sA-eth3,up,3012657543539738,netem,37455718,27323,0,0,0,0,0,36695748,4600,0,35957236,4618,0
559,3012657563063356,3012657563645690,20000781,sA-eth3,up,3012657563594719,netem,37512024,27364,0,0,0,1851754,36,36736556,4604,0,36011166,4623,0
560,3012657583062808,3012657583521320,19999452,sA-eth3,up,3012657583472640,netem,37736096,27512,0,0,0,1627946,36,36787566,4609,0,36225734,4627,0
561,3012657603063539,3012657603617392,20000731,sA-eth3,up,3012657603571511,netem,38016186,27697,0,0,0,1348186,36,36838576,4614,0,36493944,4632,0
562,3012657623064490,3012657623543883,20000951,sA-eth3,up,3012657623484492,netem,38240258,27845,0,0,0,1124444,37,36879384,4618,0,36708512,4636,0
563,3012657643067841,3012657643680215,20003351,sA-eth3,up,3012657643614714,netem,38520348,28030,0,0,0,844684,37,36930394,4623,0,36976722,4641,0
564,3012657663064532,3012657663617085,19996691,sA-eth3,up,3012657663569095,netem,38744420,28178,0,0,0,622390,38,36981404,4628,0,37191290,4645,0
565,3012657683066084,3012657683536646,20001552,sA-eth3,up,3012657683478086,netem,39024510,28363,0,0,0,342630,38,37032414,4633,0,37459500,4650,0
566,3012657703067905,3012657703579527,20001821,sA-eth3,up,3012657703514267,netem,39248582,28511,0,0,0,118888,39,37073222,4637,0,37674068,4654,0
567,3012657723065106,3012657723619159,19997201,sA-eth3,up,3012657723569959,netem,39367734,28627,0,0,0,66,1,37124232,4642,0,37788402,4697,0
568,3012657743064317,3012657743611500,19999211,sA-eth3,up,3012657743563240,netem,39368064,28632,0,0,0,0,0,37175242,4647,0,37788732,4702,0
569,3012657763062248,3012657763533411,19997931,sA-eth3,up,3012657763474310,netem,39368394,28637,0,0,0,0,0,37216050,4651,0,37789062,4707,0
570,3012657783062739,3012657783709633,20000491,sA-eth3,up,3012657783662713,netem,39368658,28641,0,0,0,66,1,37267060,4656,0,37789326,4711,0
571,3012657803062911,3012657803548293,20000172,sA-eth3,up,3012657803490863,netem,39368988,28646,0,0,0,0,0,37318070,4661,0,37789656,4716,0
572,3012657823064512,3012657823649425,20001601,sA-eth3,up,3012657823599025,netem,39369318,28651,0,0,0,0,0,37369080,4666,0,37789986,4721,0
573,3012657843064703,3012657843745237,20000191,sA-eth3,up,3012657843697977,netem,39369648,28656,0,0,0,0,0,37409888,4670,0,37790316,4726,0
574,3012657863064184,3012657863561887,19999481,sA-eth3,up,3012657863510217,netem,39369912,28660,0,0,0,66,1,37460898,4675,0,37790580,4730,0
575,3012657883064495,3012657883643109,20000311,sA-eth3,up,3012657883591558,netem,39370242,28665,0,0,0,0,0,37511908,4680,0,37790910,4735,0
576,3012657903068147,3012657903688010,20003652,sA-eth3,up,3012657903622140,netem,39370572,28670,0,0,0,0,0,37552716,4684,0,37791240,4740,0
577,3012657923065028,3012657923661601,19996881,sA-eth3,up,3012657923598581,netem,39370836,28674,0,0,0,66,1,37603726,4689,0,37791504,4744,0
578,3012657943064449,3012657943624102,19999421,sA-eth3,up,3012657943577842,netem,39371166,28679,0,0,0,0,0,37654736,4694,0,37791834,4749,0
579,3012657963065190,3012657963647433,20000741,sA-eth3,up,3012657963587753,netem,39371496,28684,0,0,0,0,0,37705746,4699,0,37792164,4754,0
580,3012657983063541,3012657983665205,19998351,sA-eth3,up,3012657983617074,netem,39371826,28689,0,0,0,0,0,37746554,4703,0,37792494,4759,0
581,3012658003063473,3012658003521675,19999932,sA-eth3,up,3012658003474715,netem,39372156,28694,0,0,0,0,0,37799078,4709,0,37792824,4764,0
582,3012658023067554,3012658023582197,20004081,sA-eth3,up,3012658023515356,netem,39372486,28699,0,0,0,0,0,37842782,4713,0,37793154,4769,0
583,3012658043065285,3012658043532218,19997731,sA-eth3,up,3012658043482517,netem,39372750,28703,0,0,0,0,0,37896688,4718,0,37793418,4773,0
584,3012658063064006,3012658063589229,19998721,sA-eth3,up,3012658063543499,netem,39373080,28708,0,0,0,0,0,37938944,4722,0,37793748,4778,0
585,3012658083063577,3012658083525950,19999571,sA-eth3,up,3012658083477590,netem,39373344,28712,0,0,0,0,0,37992850,4727,0,37794012,4782,0
586,3012658103063469,3012658103633212,19999892,sA-eth3,up,3012658103587741,netem,39373674,28717,0,0,0,0,0,38035106,4731,0,37794342,4787,0
587,3012658123063500,3012658123656053,20000031,sA-eth3,up,3012658123607623,netem,39488870,28795,0,0,0,168634,12,38064654,4777,0,37904918,4795,0
588,3012658143072201,3012658143633384,20008701,sA-eth3,up,3012658143548424,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
589,3012658163065582,3012658163640495,19993381,sA-eth3,up,3012658163588605,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
590,3012658183063403,3012658183616816,19997821,sA-eth3,up,3012658183569826,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
591,3012658203064394,3012658203614758,20000991,sA-eth3,up,3012658203569227,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
592,3012658223065676,3012658223763710,20001282,sA-eth3,up,3012658223699919,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
593,3012658243064267,3012658243633540,19998591,sA-eth3,up,3012658243587130,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
594,3012658263064058,3012658263644151,19999791,sA-eth3,up,3012658263585591,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
595,3012658283014199,3012658283620632,19950141,sA-eth3,up,3012658283573762,netem,39657504,28908,0,0,0,0,0,38065380,4788,0,38066886,4807,0
596,3012658303066310,3012658303889255,20052111,sA-eth3,up,3012658303811805,netem,39657636,28910,0,0,0,66,1,38085874,4791,0,38067018,4809,0
597,3012658323068822,3012658323671775,20002512,sA-eth3,up,3012658323603525,netem,39657966,28915,0,0,0,0,0,38136884,4796,0,38067348,4814,0
598,3012658343067593,3012658343659366,19998771,sA-eth3,up,3012658343595246,netem,39658296,28920,0,0,0,0,0,38177692,4800,0,38067678,4819,0
599,3012658363065704,3012658363576217,19998111,sA-eth3,up,3012658363522197,netem,39658560,28924,0,0,0,66,1,38228702,4805,0,38067942,4823,0
600,3012658383063755,3012658383640819,19998051,sA-eth3,up,3012658383592578,netem,39658890,28929,0,0,0,0,0,38279712,4810,0,38068272,4828,0
601,3012658403072976,3012658403639710,20009221,sA-eth3,up,3012658403553269,netem,39659220,28934,0,0,0,0,0,38330722,4815,0,38068602,4833,0
602,3012658423063938,3012658424012733,19990962,sA-eth3,up,3012658423883262,netem,39659550,28939,0,0,0,0,0,38371530,4819,0,38068932,4838,0
603,3012658443069839,3012658443698132,20005901,sA-eth3,up,3012658443618232,netem,39659814,28943,0,0,0,66,1,38422540,4824,0,38069196,4842,0
604,3012658463065810,3012658464015355,19995971,sA-eth3,up,3012658463891925,netem,39660144,28948,0,0,0,0,0,38473550,4829,0,38069526,4847,0
605,3012658483067141,3012658483882176,20001331,sA-eth3,up,3012658483788035,netem,39817822,29055,0,0,0,1860904,51,38514358,4833,0,38220604,4854,0
606,3012658503068042,3012658503710726,20000901,sA-eth3,up,3012658503648186,netem,40054006,29211,0,0,0,1625050,50,38565368,4838,0,38446888,4860,0
607,3012658523065024,3012658523668287,19996982,sA-eth3,up,3012658523604527,netem,40290190,29367,0,0,0,1389130,48,38616378,4843,0,38673172,4866,0
608,3012658543063875,3012658543666548,19998851,sA-eth3,up,3012658543613298,netem,40565738,29549,0,0,0,1113912,46,38667388,4848,0,38937170,4873,0
609,3012658563063636,3012658563543019,19999761,sA-eth3,up,3012658563491458,netem,40801922,29705,0,0,0,878058,45,38708196,4852,0,39163454,4879,0
610,3012658583063947,3012658583667921,20000311,sA-eth3,up,3012658583616020,netem,41038106,29861,0,0,0,642204,44,38759206,4857,0,39389738,4885,0
611,3012658603064348,3012658603638321,20000401,sA-eth3,up,3012658603588031,netem,41313654,30043,0,0,0,366920,41,38810216,4862,0,39653736,4892,0
612,3012658623064129,3012658623639143,19999781,sA-eth3,up,3012658623585032,netem,41549838,30199,0,0,0,132580,41,38851024,4866,0,39880020,4898,0
613,3012658643064151,3012658643620884,20000022,sA-eth3,up,3012658643569814,netem,41682682,30325,0,0,0,66,1,38902034,4871,0,40007584,4944,0
614,3012658663065272,3012658663558165,20001121,sA-eth3,up,3012658663501194,netem,41683012,30330,0,0,0,0,0,38953044,4876,0,40007848,4948,0
615,3012658683064583,3012658683809467,19999311,sA-eth3,up,3012658683756007,netem,41683342,30335,0,0,0,0,0,39004054,4881,0,40008178,4953,0
616,3012658703065464,3012658703555797,20000881,sA-eth3,up,3012658703503257,netem,41683672,30340,0,0,0,0,0,39044862,4885,0,40008508,4958,0
617,3012658723064585,3012658723683739,19999121,sA-eth3,up,3012658723632829,netem,41683936,30344,0,0,0,66,1,39095872,4890,0,40008772,4962,0
618,3012658743066997,3012658743785391,20002412,sA-eth3,up,3012658743718640,netem,41684266,30349,0,0,0,0,0,39146882,4895,0,40009102,4967,0
619,3012658763064388,3012658763698611,19997391,sA-eth3,up,3012658763646711,netem,41684596,30354,0,0,0,0,0,39197892,4900,0,40009432,4972,0
620,3012658783066499,3012658783565852,20002111,sA-eth3,up,3012658783501661,netem,41684930,30359,0,0,0,66,1,39238700,4904,0,40009832,4978,0
621,3012658803065030,3012658803668304,19998531,sA-eth3,up,3012658803620353,netem,41685260,30364,0,0,0,0,0,39289710,4909,0,40010096,4982,0
622,3012658823064412,3012658823543994,19999382,sA-eth3,up,3012658823490584,netem,41685590,30369,0,0,0,0,0,39340720,4914,0,40010426,4987,0
623,3012658843063193,3012658843622246,19998781,sA-eth3,up,3012658843572475,netem,41685920,30374,0,0,0,0,0,39381528,4918,0,40010756,4992,0
624,3012658863065934,3012658863748548,20002741,sA-eth3,up,3012658863693367,netem,41686184,30378,0,0,0,66,1,39432538,4923,0,40011020,4996,0
625,3012658883064625,3012658883720769,19998691,sA-eth3,up,3012658883656258,netem,41686514,30383,0,0,0,0,0,39483548,4928,0,40011350,5001,0
626,3012658903064936,3012658903540739,20000311,sA-eth3,up,3012658903492869,netem,41686844,30388,0,0,0,0,0,39524356,4932,0,40011680,5006,0
627,3012658923066087,3012658923775321,20001151,sA-eth3,up,3012658923713381,netem,41687174,30393,0,0,0,0,0,39575366,4937,0,40012010,5011,0
628,3012658943063778,3012658943552671,19997691,sA-eth3,up,3012658943504921,netem,41687438,30397,0,0,0,0,0,39626376,4942,0,40012274,5015,0
629,3012658963064270,3012658963947985,20000492,sA-eth3,up,3012658963845854,netem,41687768,30402,0,0,0,0,0,39677386,4947,0,40012604,5020,0
630,3012658983067981,3012658983703204,20003711,sA-eth3,up,3012658983642744,netem,41688098,30407,0,0,0,0,0,39718194,4951,0,40012934,5025,0
631,3012659003065022,3012659003727406,19997041,sA-eth3,up,3012659003676066,netem,41688362,30411,0,0,0,66,1,39769204,4956,0,40013198,5029,0
632,3012659023064403,3012659023645947,19999381,sA-eth3,up,3012659023597236,netem,41688692,30416,0,0,0,0,0,39820214,4961,0,40013528,5034,0
633,3012659043064594,3012659043665388,20000191,sA-eth3,up,3012659043611107,netem,41689022,30421,0,0,0,0,0,39871224,4966,0,40013858,5039,0
634,3012659063065076,3012659063707029,20000482,sA-eth3,up,3012659063656239,netem,41689352,30426,0,0,0,0,0,39912032,4970,0,40014188,5044,0
635,3012659083066577,3012659083566160,20001501,sA-eth3,up,3012659083502539,netem,41689616,30430,0,0,0,0,0,39963042,4975,0,40014452,5048,0
636,3012659103064658,3012659103632171,19998081,sA-eth3,up,3012659103584351,netem,41690078,30437,0,0,0,0,0,40009774,4981,0,40014914,5055,0
637,3012659123065369,3012659123723863,20000711,sA-eth3,up,3012659123661373,netem,41690342,30441,0,0,0,0,0,40062232,4986,0,40015178,5059,0
638,3012659143063631,3012659143666084,19998262,sA-eth3,up,3012659143618494,netem,41690606,30445,0,0,0,66,1,40105936,4990,0,40015442,5063,0
639,3012659163065382,3012659163673795,20001751,sA-eth3,up,3012659163597495,netem,41690936,30450,0,0,0,0,0,40158394,4995,0,40015772,5068,0
640,3012659183065483,3012659183704677,20000101,sA-eth3,up,3012659183646716,netem,41819758,30537,0,0,0,44486,5,40180442,5059,0,40152610,5079,0
641,3012659203065434,3012659203667397,19999951,sA-eth3,up,3012659203611717,netem,41864442,30571,0,0,0,66,1,40211402,5067,0,40182480,5086,0
642,3012659223015285,3012659223608418,19949851,sA-eth3,up,3012659223557168,netem,41864772,30576,0,0,0,0,0,40262412,5072,0,40182810,5091,0
643,3012659243063277,3012659243624720,20047992,sA-eth3,up,3012659243577299,netem,41865102,30581,0,0,0,0,0,40313422,5077,0,40183140,5096,0
644,3012659263063028,3012659263624031,19999751,sA-eth3,up,3012659263575510,netem,41865432,30586,0,0,0,0,0,40354230,5081,0,40183470,5101,0
645,3012659283063479,3012659283619012,20000451,sA-eth3,up,3012659283570392,netem,41865766,30591,0,0,0,66,1,40405240,5086,0,40183804,5106,0
646,3012659303060020,3012659303512703,19996541,sA-eth3,up,3012659303464442,netem,41866096,30596,0,0,0,0,0,40456250,5091,0,40184134,5111,0
647,3012659323064451,3012659323736445,20004431,sA-eth3,up,3012659323684975,netem,41866426,30601,0,0,0,0,0,40497058,5095,0,40184464,5116,0
648,3012659343061812,3012659343591645,19997361,sA-eth3,up,3012659343528175,netem,41866690,30605,0,0,0,66,1,40548068,5100,0,40184728,5120,0
649,3012659363065043,3012659363667717,20003231,sA-eth3,up,3012659363613727,netem,41867020,30610,0,0,0,0,0,40599078,5105,0,40185058,5125,0
650,3012659383064275,3012659383635508,19999232,sA-eth3,up,3012659383586608,netem,41867350,30615,0,0,0,0,0,40650088,5110,0,40185388,5130,0
651,3012659403064296,3012659403567109,20000021,sA-eth3,up,3012659403519539,netem,41867680,30620,0,0,0,0,0,40690896,5114,0,40185718,5135,0
652,3012659423063877,3012659423624350,19999581,sA-eth3,up,3012659423576150,netem,41867944,30624,0,0,0,66,1,40741906,5119,0,40185982,5139,0
653,3012659443062708,3012659443545371,19998831,sA-eth3,up,3012659443497791,netem,41868274,30629,0,0,0,0,0,40792916,5124,0,40186312,5144,0
654,3012659463064430,3012659463634583,20001722,sA-eth3,up,3012659463583852,netem,41868604,30634,0,0,0,0,0,40833724,5128,0,40186642,5149,0
655,3012659483063321,3012659483622664,19998891,sA-eth3,up,3012659483569904,netem,41868868,30638,0,0,0,66,1,40884734,5133,0,40186906,5153,0
656,3012659503013692,3012659503564985,19950371,sA-eth3,up,3012659503517675,netem,41869198,30643,0,0,0,0,0,40935744,5138,0,40187236,5158,0
657,3012659523063433,3012659523523026,20049741,sA-eth3,up,3012659523476085,netem,41869528,30648,0,0,0,0,0,40986754,5143,0,40187566,5163,0
658,3012659543065044,3012659543645628,20001611,sA-eth3,up,3012659543587857,netem,42039252,30762,0,0,0,1957866,85,41027562,5147,0,40350360,5172,0
659,3012659563063666,3012659563592589,19998622,sA-eth3,up,3012659563540148,netem,42281492,30922,0,0,0,1715956,80,41078572,5152,0,40582700,5182,0
660,3012659583064637,3012659583542189,20000971,sA-eth3,up,3012659583492029,netem,42523732,31082,0,0,0,1473980,74,41129582,5157,0,40815040,5192,0
661,3012659603064828,3012659603662981,20000191,sA-eth3,up,3012659603605171,netem,42790196,31258,0,0,0,1207846,68,41170390,5161,0,41070614,5203,0
662,3012659623064059,3012659623643482,19999231,sA-eth3,up,3012659623591312,netem,43032436,31418,0,0,0,965936,63,41221400,5166,0,41302954,5213,0
663,3012659643063100,3012659643661374,19999041,sA-eth3,up,3012659643594333,netem,43274676,31578,0,0,0,723960,57,41272410,5171,0,41558528,5224,0
664,3012659663020131,3012659663584554,19957031,sA-eth3,up,3012659663532854,netem,43541140,31754,0,0,0,457826,51,41323420,5176,0,41790868,5234,0
665,3012659683063513,3012659683643506,20043382,sA-eth3,up,3012659683591416,netem,43783380,31914,0,0,0,215916,46,41364228,5180,0,42023208,5244,0
666,3012659703044644,3012659703619807,19981131,sA-eth3,up,3012659703568977,netem,43999560,32096,0,0,0,66,1,41415238,5185,0,42230676,5294,0
667,3012659723063315,3012659723628928,20018671,sA-eth3,up,3012659723578728,netem,43999890,32101,0,0,0,0,0,41466248,5190,0,42231006,5299,0
668,3012659743063596,3012659743626349,20000281,sA-eth3,up,3012659743577489,netem,44000220,32106,0,0,0,0,0,41507056,5194,0,42231336,5304,0
669,3012659763064867,3012659763627261,20001271,sA-eth3,up,3012659763577520,netem,44000550,32111,0,0,0,0,0,41558066,5199,0,42231666,5309,0
670,3012659783062919,3012659783628132,19998052,sA-eth3,up,3012659783578372,netem,44000814,32115,0,0,0,0,0,41609076,5204,0,42231930,5313,0
671,3012659803064290,3012659803638243,20001371,sA-eth3,up,3012659803574893,netem,44001144,32120,0,0,0,0,0,41660086,5209,0,42232260,5318,0
672,3012659823063731,3012659823622004,19999441,sA-eth3,up,3012659823575174,netem,44001474,32125,0,0,0,0,0,41700894,5213,0,42232590,5323,0
673,3012659843064832,3012659843647555,20001101,sA-eth3,up,3012659843584815,netem,44003252,32130,0,0,0,66,1,41751904,5218,0,42234368,5328,0
674,3012659863064223,3012659863637367,19999391,sA-eth3,up,3012659863583966,netem,44003582,32135,0,0,0,0,0,41802914,5223,0,42234698,5333,0
675,3012659883064135,3012659883746898,19999912,sA-eth3,up,3012659883695678,netem,44003912,32140,0,0,0,0,0,41853924,5228,0,42235028,5338,0
676,3012659903062956,3012659903723519,19998821,sA-eth3,up,3012659903660349,netem,44004242,32145,0,0,0,0,0,41894732,5232,0,42235358,5343,0
677,3012659923063947,3012659923625320,20000991,sA-eth3,up,3012659923577350,netem,44004506,32149,0,0,0,0,0,41945742,5237,0,42235622,5347,0
678,3012659943064108,3012659943523961,20000161,sA-eth3,up,3012659943475101,netem,44004836,32154,0,0,0,0,0,41996752,5242,0,42235952,5352,0
679,3012659963062759,3012659963667493,19998651,sA-eth3,up,3012659963613762,netem,44005166,32159,0,0,0,0,0,42037560,5246,0,42236282,5357,0
680,3012659983063561,3012659983623824,20000802,sA-eth3,up,3012659983576983,netem,44005430,32163,0,0,0,66,1,42088570,5251,0,42236546,5361,0
681,3012660003062572,3012660003650975,19999011,sA-eth3,up,3012660003589135,netem,44005760,32168,0,0,0,0,0,42139580,5256,0,42236876,5366,0
682,3012660023063833,3012660023622906,20001261,sA-eth3,up,3012660023575106,netem,44006090,32173,0,0,0,0,0,42190590,5261,0,42237206,5371,0
683,3012660043062644,3012660043646357,19998811,sA-eth3,up,3012660043598647,netem,44006486,32179,0,0,0,0,0,42230016,5266,0,42237602,5377,0
684,3012660063062915,3012660063548248,20000271,sA-eth3,up,3012660063487638,netem,44006750,32183,0,0,0,0,0,42283922,5271,0,42237866,5381,0
685,3012660083065766,3012660083666700,20002851,sA-eth3,up,3012660083612490,netem,44071116,32230,0,0,0,0,0,42318444,5370,0,42299658,5389,0
686,3012660103064188,3012660103621141,19998422,sA-eth3,up,3012660103572071,netem,44071446,32235,0,0,0,0,0,42359252,5374,0,42299988,5394,0
687,3012660123063699,3012660123514781,19999511,sA-eth3,up,3012660123467011,netem,44071710,32239,0,0,0,66,1,42410262,5379,0,42300252,5398,0
688,3012660143063710,3012660143644393,20000011,sA-eth3,up,3012660143582463,netem,44072040,32244,0,0,0,0,0,42461272,5384,0,42300582,5403,0
689,3012660163066191,3012660163641594,20002481,sA-eth3,up,3012660163579344,netem,44072370,32249,0,0,0,0,0,42502080,5388,0,42300912,5408,0
690,3012660183064252,3012660183609795,19998061,sA-eth3,up,3012660183560775,netem,44072634,32253,0,0,0,66,1,42553090,5393,0,42301242,5413,0
691,3012660203063784,3012660203604137,19999532,sA-eth3,up,3012660203556636,netem,44072964,32258,0,0,0,0,0,42604100,5398,0,42301506,5417,0
692,3012660223063315,3012660223643098,19999531,sA-eth3,up,3012660223595678,netem,44073294,32263,0,0,0,0,0,42655110,5403,0,42301836,5422,0
693,3012660243063566,3012660243518169,20000251,sA-eth3,up,3012660243471188,netem,44073624,32268,0,0,0,0,0,42695918,5407,0,42302166,5427,0
694,3012660263015377,3012660263505750,19951811,sA-eth3,up,3012660263446329,netem,44073888,32272,0,0,0,66,1,42746928,5412,0,42302430,5431,0
695,3012660283064078,3012660283643072,20048701,sA-eth3,up,3012660283580871,netem,44074218,32277,0,0,0,0,0,42797938,5417,0,42302760,5436,0
696,3012660303064520,3012660303651563,20000442,sA-eth3,up,3012660303595483,netem,44074548,32282,0,0,0,0,0,42848948,5422,0,42303090,5441,0
697,3012660323066261,3012660323747805,20001741,sA-eth3,up,3012660323686754,netem,44074878,32287,0,0,0,0,0,42889756,5426,0,42303420,5446,0
698,3012660343065272,3012660344059828,19999011,sA-eth3,up,3012660343939547,netem,44075142,32291,0,0,0,66,1,42940766,5431,0,42303684,5450,0
699,3012660363071073,3012660363787187,20005801,sA-eth3,up,3012660363705627,netem,44075472,32296,0,0,0,0,0,42991776,5436,0,42304014,5455,0
700,3012660383067144,3012660383621867,19996071,sA-eth3,up,3012660383564167,netem,44075802,32301,0,0,0,0,0,43032584,5440,0,42304344,5460,0
701,3012660403064396,3012660403644099,19997252,sA-eth3,up,3012660403589418,netem,44076066,32305,0,0,0,66,1,43083594,5445,0,42304608,5464,0
702,3012660423069697,3012660423632000,20005301,sA-eth3,up,3012660423556350,netem,44076396,32310,0,0,0,632942,39,43134604,5450,0,42304938,5469,0
703,3012660443064688,3012660443636341,19994991,sA-eth3,up,3012660443576551,netem,44309642,32465,0,0,0,1959960,123,43185614,5455,0,42528944,5484,0
704,3012660463063769,3012660463623392,19999081,sA-eth3,up,3012660463572392,netem,44559452,32630,0,0,0,1710480,113,43226422,5459,0,42768854,5499,0
705,3012660483063340,3012660483633053,19999571,sA-eth3,up,3012660483579283,netem,44809262,32795,0,0,0,1461000,103,43277432,5464,0,43008764,5514,0
706,3012660503063261,3012660503726405,19999921,sA-eth3,up,3012660503675385,netem,45059072,32960,0,0,0,1211454,92,43328442,5469,0,43248674,5529,0
707,3012660523060883,3012660523599736,19997622,sA-eth3,up,3012660523534735,netem,45308882,33125,0,0,0,961974,82,43369250,5473,0,43488584,5544,0
708,3012660543063914,3012660543631187,20003031,sA-eth3,up,3012660543583737,netem,45558692,33290,0,0,0,712494,72,43420260,5478,0,43728494,5559,0
709,3012660563063055,3012660563622708,19999141,sA-eth3,up,3012660563575498,netem,45808502,33455,0,0,0,462948,61,43471270,5483,0,43968404,5574,0
710,3012660583062896,3012660583621719,19999841,sA-eth3,up,3012660583574689,netem,46058312,33620,0,0,0,213468,51,43522280,5488,0,44208314,5589,0
711,3012660603064927,3012660603692371,20002031,sA-eth3,up,3012660603602790,netem,46272110,33803,0,0,0,0,0,43563088,5492,0,44413730,5645,0
712,3012660623064989,3012660623701202,20000062,sA-eth3,up,3012660623646192,netem,46272374,33807,0,0,0,66,1,43614098,5497,0,44413994,5649,0
713,3012660643064660,3012660643667473,19999671,sA-eth3,up,3012660643616603,netem,46272704,33812,0,0,0,0,0,43665108,5502,0,44414324,5654,0
714,3012660663063791,3012660663544944,19999131,sA-eth3,up,3012660663494703,netem,46273034,33817,0,0,0,0,0,43705916,5506,0,44414654,5659,0
715,3012660683063892,3012660683636215,20000101,sA-eth3,up,3012660683587195,netem,46273298,33821,0,0,0,66,1,43756926,5511,0,44414918,5663,0
716,3012660703060184,3012660703612296,19996292,sA-eth3,up,3012660703565336,netem,46273628,33826,0,0,0,0,0,43807936,5516,0,44415248,5668,0
717,3012660723064415,3012660723655618,20004231,sA-eth3,up,3012660723604808,netem,46273958,33831,0,0,0,0,0,43858946,5521,0,44415578,5673,0
718,3012660743064146,3012660743529178,19999731,sA-eth3,up,3012660743480758,netem,46274288,33836,0,0,0,0,0,43899754,5525,0,44415908,5678,0
719,3012660763063797,3012660763666090,19999651,sA-eth3,up,3012660763612900,netem,46274552,33840,0,0,0,66,1,43950764,5530,0,44416172,5682,0
720,3012660783064318,3012660783650111,20000521,sA-eth3,up,3012660783585511,netem,46274882,33845,0,0,0,0,0,44001774,5535,0,44416502,5687,0
721,3012660803064320,3012660803519402,20000002,sA-eth3,up,3012660803470572,netem,46275212,33850,0,0,0,0,0,44042582,5539,0,44416832,5692,0
722,3012660823063651,3012660823628384,19999331,sA-eth3,up,3012660823578683,netem,46275476,33854,0,0,0,66,1,44093592,5544,0,44417096,5696,0
723,3012660843064192,3012660843651945,20000541,sA-eth3,up,3012660843603785,netem,46275806,33859,0,0,0,0,0,44144602,5549,0,44417426,5701,0
724,3012660863060423,3012660863645356,19996231,sA-eth3,up,3012660863590516,netem,46276136,33864,0,0,0,0,0,44195612,5554,0,44417756,5706,0
725,3012660883064824,3012660883684638,20004401,sA-eth3,up,3012660883633137,netem,46276466,33869,0,0,0,0,0,44236420,5558,0,44418086,5711,0
726,3012660903063365,3012660903618629,19998541,sA-eth3,up,3012660903567848,netem,46276730,33873,0,0,0,66,1,44287430,5563,0,44418350,5715,0
727,3012660923061976,3012660923792661,19998611,sA-eth3,up,3012660923728510,netem,46277060,33878,0,0,0,0,0,44338440,5568,0,44418680,5720,0
728,3012660943061378,3012660943571611,19999402,sA-eth3,up,3012660943509390,netem,46277390,33883,0,0,0,0,0,44379248,5572,0,44419010,5725,0
729,3012660963065119,3012660963554412,20003741,sA-eth3,up,3012660963503311,netem,46277588,33886,0,0,0,0,0,44417632,5708,0,44419208,5728,0
730,3012660983063600,3012660983631223,19998481,sA-eth3,up,3012660983582963,netem,46277588,33886,0,0,0,0,0,44417632,5708,0,44419208,5728,0
