poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
174,3008674402274113,3008674402855186,19999585,sA-eth3,up,3008674402806276,netem,20464008,14532,0,0,0,371326,23,19553322,2053,0,19643214,2095,0
175,3008674422272127,3008674422762980,19998014,sA-eth3,up,3008674422701870,netem,20713818,14697,0,0,0,121648,14,19596894,2055,0,19882860,2106,0
176,3008674442274062,3008674442847325,20001935,sA-eth3,up,3008674442795265,netem,20835598,14787,0,0,0,0,0,19640466,2057,0,19999756,2122,0
177,3008674462274327,3008674462826270,20000265,sA-eth3,up,3008674462780720,netem,20835730,14789,0,0,0,0,0,19705824,2060,0,19999888,2124,0
178,3008674482270081,3008674482749944,19995754,sA-eth3,up,3008674482689954,netem,20835862,14791,0,0,0,0,0,19749396,2062,0,20000020,2126,0
179,3008674502273486,3008674502957240,20003405,sA-eth3,up,3008674502898390,netem,20836060,14794,0,0,0,0,0,19792968,2064,0,20000218,2129,0
180,3008674522275151,3008674522771104,20001665,sA-eth3,up,3008674522710613,netem,20837706,14797,0,0,0,0,0,19836540,2066,0,20001864,2132,0
181,3008674542273196,3008674542818949,19998045,sA-eth3,up,3008674542773089,netem,20837838,14799,0,0,0,0,0,19880112,2068,0,20001996,2134,0
182,3008674562274250,3008674562835084,20001054,sA-eth3,up,3008674562788783,netem,20837970,14801,0,0,0,0,0,19945470,2071,0,20002128,2136,0
183,3008674582272775,3008674582802698,19998525,sA-eth3,up,3008674582752298,netem,20838102,14803,0,0,0,0,0,19989042,2073,0,20002260,2138,0
184,3008674602274090,3008674602835543,20001315,sA-eth3,up,3008674602789003,netem,20838366,14807,0,0,0,0,0,20021096,2076,0,20002524,2142,0
185,3008674622275265,3008674622847128,20001175,sA-eth3,up,3008674622792127,netem,20838498,14809,0,0,0,0,0,20089350,2079,0,20002656,2144,0
186,3008674642273569,3008674642726412,19998304,sA-eth3,up,3008674642678971,netem,20838630,14811,0,0,0,0,0,20135818,2081,0,20002788,2146,0
187,3008674662274844,3008674662838827,20001275,sA-eth3,up,3008674662788097,netem,20838762,14813,0,0,0,0,0,20180838,2083,0,20002920,2148,0
188,3008674682273879,3008674682868492,19999035,sA-eth3,up,3008674682808272,netem,20838894,14815,0,0,0,66,1,20227306,2085,0,20003052,2150,0
189,3008674702275763,3008674702800126,20001884,sA-eth3,up,3008674702739686,netem,20839092,14818,0,0,0,0,0,20272326,2087,0,20003250,2153,0
190,3008674722274178,3008674722850791,19998415,sA-eth3,up,3008674722792381,netem,20839224,14820,0,0,0,0,0,20314450,2089,0,20003382,2155,0
191,3008674742273333,3008674742813646,19999155,sA-eth3,up,3008674742768666,netem,20839356,14822,0,0,0,66,1,20372568,2092,0,20003514,2157,0
192,3008674762273187,3008674762818751,19999854,sA-eth3,up,3008674762772890,netem,20839554,14825,0,0,0,0,0,20427402,2133,0,20003712,2160,0
193,3008674782273532,3008674782820395,20000345,sA-eth3,up,3008674782772305,netem,21066654,14975,0,0,0,854094,86,20473082,2145,0,20222100,2178,0
194,3008674802273017,3008674802716399,19999485,sA-eth3,up,3008674802670549,netem,21316464,15140,0,0,0,604548,66,20516720,2148,0,20462604,2202,0
195,3008674822274842,3008674822836175,20001825,sA-eth3,up,3008674822778985,netem,21567788,15306,0,0,0,353488,46,20566216,2152,0,20704556,2226,0
196,3008674842272906,3008674842806879,19998064,sA-eth3,up,3008674842762279,netem,21825168,15476,0,0,0,96306,24,20618608,2156,0,20952366,2251,0
197,3008674862272281,3008674862737454,19999375,sA-eth3,up,3008674862679403,netem,21921738,15557,0,0,0,0,0,20657902,2159,0,21045438,2279,0
198,3008674882275586,3008674882850519,20003305,sA-eth3,up,3008674882789909,netem,21921936,15560,0,0,0,66,1,20710294,2163,0,21045636,2282,0
199,3008674902273291,3008674902717803,19997705,sA-eth3,up,3008674902671013,netem,21922200,15564,0,0,0,66,1,20756894,2167,0,21045900,2286,0
200,3008674922273605,3008674922715778,20000314,sA-eth3,up,3008674922671498,netem,21922530,15569,0,0,0,0,0,20803494,2171,0,21046230,2291,0
201,3008674942274470,3008674942734683,20000865,sA-eth3,up,3008674942677442,netem,21924308,15574,0,0,0,0,0,20850160,2176,0,21048008,2296,0
202,3008674962274355,3008674962713787,19999885,sA-eth3,up,3008674962669207,netem,21924572,15578,0,0,0,0,0,20896760,2180,0,21048272,2300,0
203,3008674982272869,3008674982726302,19998514,sA-eth3,up,3008674982678092,netem,21924836,15582,0,0,0,0,0,20952114,2185,0,21048536,2304,0
204,3008675002273954,3008675002813507,20001085,sA-eth3,up,3008675002766157,netem,21925100,15586,0,0,0,66,1,20997266,2189,0,21048800,2308,0
205,3008675022272779,3008675022743532,19998825,sA-eth3,up,3008675022686371,netem,21925430,15591,0,0,0,0,0,21049724,2194,0,21049130,2313,0
206,3008675042273923,3008675042719986,20001144,sA-eth3,up,3008675042671696,netem,21925760,15596,0,0,0,0,0,21090532,2198,0,21049460,2318,0
207,3008675062274278,3008675062930292,20000355,sA-eth3,up,3008675062881792,netem,22005332,15654,0,0,0,0,0,21124856,2316,0,21126260,2334,0
208,3008675082272503,3008675082754436,19998225,sA-eth3,up,3008675082708635,netem,22005596,15658,0,0,0,0,0,21175866,2321,0,21126524,2338,0
209,3008675102272688,3008675102733510,20000185,sA-eth3,up,3008675102688150,netem,22005926,15663,0,0,0,0,0,21226876,2326,0,21126854,2343,0
210,3008675122272942,3008675122724325,20000254,sA-eth3,up,3008675122679685,netem,22006256,15668,0,0,0,0,0,21267684,2330,0,21127184,2348,0
211,3008675142273077,3008675142717950,20000135,sA-eth3,up,3008675142673489,netem,22006520,15672,0,0,0,0,0,21318694,2335,0,21127448,2352,0
212,3008675162274592,3008675162754955,20001515,sA-eth3,up,3008675162698804,netem,22006850,15677,0,0,0,0,0,21369704,2340,0,21127778,2357,0
213,3008675182273267,3008675182726309,19998675,sA-eth3,up,3008675182678659,netem,22007180,15682,0,0,0,0,0,21410512,2344,0,21128108,2362,0
214,3008675202272811,3008675202726824,19999544,sA-eth3,up,3008675202678944,netem,22007444,15686,0,0,0,66,1,21461522,2349,0,21128372,2366,0
215,3008675222274596,3008675222739389,20001785,sA-eth3,up,3008675222680268,netem,22007774,15691,0,0,0,0,0,21512532,2354,0,21128702,2371,0
216,3008675242273541,3008675242785854,19998945,sA-eth3,up,3008675242741903,netem,22008104,15696,0,0,0,0,0,21563542,2359,0,21129032,2376,0
217,3008675262274015,3008675262900659,20000474,sA-eth3,up,3008675262853599,netem,22008434,15701,0,0,0,0,0,21604350,2363,0,21129362,2381,0
218,3008675282273090,3008675282784133,19999075,sA-eth3,up,3008675282724333,netem,22008698,15705,0,0,0,66,1,21655360,2368,0,21129626,2385,0
219,3008675302273885,3008675302853968,20000795,sA-eth3,up,3008675302808768,netem,22009028,15710,0,0,0,0,0,21706370,2373,0,21129956,2390,0
220,3008675322272200,3008675322766812,19998315,sA-eth3,up,3008675322706542,netem,22009358,15715,0,0,0,0,0,21747178,2377,0,21130286,2395,0
221,3008675342273894,3008675342741477,20001694,sA-eth3,up,3008675342694047,netem,22009622,15719,0,0,0,66,1,21798188,2382,0,21130550,2399,0
222,3008675362272689,3008675362720372,19998795,sA-eth3,up,3008675362675611,netem,22009952,15724,0,0,0,0,0,21849198,2387,0,21130880,2404,0
223,3008675382272934,3008675382832487,20000245,sA-eth3,up,3008675382786717,netem,22010282,15729,0,0,0,0,0,21900208,2392,0,21131210,2409,0
224,3008675402270938,3008675402743361,19998004,sA-eth3,up,3008675402685801,netem,22010612,15734,0,0,0,0,0,21941016,2396,0,21131540,2414,0
225,3008675422274433,3008675422849966,20003495,sA-eth3,up,3008675422801586,netem,22174280,15844,0,0,0,976794,40,21992026,2401,0,21288476,2422,0
226,3008675442274528,3008675442800221,20000095,sA-eth3,up,3008675442736320,netem,22419548,16006,0,0,0,731790,35,22043036,2406,0,21523646,2431,0
227,3008675462273072,3008675462726345,19998544,sA-eth3,up,3008675462680655,netem,22664816,16168,0,0,0,486852,31,22083844,2410,0,21758816,2440,0
228,3008675482272977,3008675482823130,19999905,sA-eth3,up,3008675482774860,netem,22910084,16330,0,0,0,241914,27,22134854,2415,0,21993986,2449,0
229,3008675502274032,3008675502723505,20001055,sA-eth3,up,3008675502676684,netem,23152262,16511,0,0,0,0,0,22185864,2420,0,22226264,2480,0
230,3008675522273087,3008675522812510,19999055,sA-eth3,up,3008675522767640,netem,23152658,16517,0,0,0,0,0,22234044,2426,0,22226660,2486,0
231,3008675542274501,3008675542848505,20001414,sA-eth3,up,3008675542789764,netem,23152988,16522,0,0,0,0,0,22276300,2430,0,22226990,2491,0
232,3008675562274196,3008675562905600,19999695,sA-eth3,up,3008675562861220,netem,23154766,16527,0,0,0,0,0,22330206,2435,0,22228768,2496,0
233,3008675582276731,3008675582754494,20002535,sA-eth3,up,3008675582703383,netem,23155096,16532,0,0,0,0,0,22372462,2439,0,22229098,2501,0
234,3008675602274006,3008675602772158,19997275,sA-eth3,up,3008675602727728,netem,23155360,16536,0,0,0,0,0,22426368,2444,0,22229362,2505,0
235,3008675622272130,3008675622750053,19998124,sA-eth3,up,3008675622691353,netem,23155690,16541,0,0,0,0,0,22470072,2448,0,22229692,2510,0
236,3008675642273215,3008675642723718,20001085,sA-eth3,up,3008675642678457,netem,23155954,16545,0,0,0,0,0,22522530,2453,0,22229956,2514,0
237,3008675662272610,3008675662737272,19999395,sA-eth3,up,3008675662692142,netem,23156284,16550,0,0,0,0,0,22566234,2457,0,22230286,2519,0
238,3008675682272694,3008675682712487,20000084,sA-eth3,up,3008675682668317,netem,23156548,16554,0,0,0,0,0,22620140,2462,0,22230550,2523,0
239,3008675702273069,3008675702709172,20000375,sA-eth3,up,3008675702665451,netem,23156878,16559,0,0,0,0,0,22662396,2466,0,22230880,2528,0
240,3008675722272684,3008675722711496,19999615,sA-eth3,up,3008675722668296,netem,23157142,16563,0,0,0,0,0,22716302,2471,0,22231144,2532,0
241,3008675742272679,3008675742705231,19999995,sA-eth3,up,3008675742661821,netem,23157472,16568,0,0,0,0,0,22758558,2475,0,22231474,2537,0
242,3008675762274373,3008675762716716,20001694,sA-eth3,up,3008675762671445,netem,23157736,16572,0,0,0,0,0,22812464,2480,0,22231738,2541,0
243,3008675782272848,3008675782726711,19998475,sA-eth3,up,3008675782677800,netem,23158066,16577,0,0,0,0,0,22854720,2484,0,22232068,2546,0
244,3008675802273983,3008675802725015,20001135,sA-eth3,up,3008675802675775,netem,23158330,16581,0,0,0,0,0,22908626,2489,0,22232332,2550,0
245,3008675822273317,3008675822811581,19999334,sA-eth3,up,3008675822766080,netem,23158660,16586,0,0,0,0,0,22950882,2493,0,22232662,2555,0
246,3008675842271622,3008675842724405,19998305,sA-eth3,up,3008675842666814,netem,23158924,16590,0,0,0,0,0,23004788,2498,0,22232926,2559,0
247,3008675862274917,3008675862710669,20003295,sA-eth3,up,3008675862666569,netem,23159258,16595,0,0,0,66,1,23048492,2502,0,22233326,2565,0
248,3008675882274072,3008675882724404,19999155,sA-eth3,up,3008675882673304,netem,23191316,16620,0,0,0,1019502,96,23103788,2550,0,22264064,2570,0
249,3008675902273956,3008675902720009,19999884,sA-eth3,up,3008675902672429,netem,23447182,16789,0,0,0,763966,80,23147492,2554,0,22510162,2591,0
250,3008675922273831,3008675922730084,19999875,sA-eth3,up,3008675922684543,netem,23690936,16950,0,0,0,520476,61,23198502,2559,0,22755010,2615,0
251,3008675942273826,3008675942751078,19999995,sA-eth3,up,3008675942706508,netem,23946802,17119,0,0,0,264940,41,23242996,2634,0,22991170,2639,0
252,3008675962273210,3008675962714863,19999384,sA-eth3,up,3008675962672073,netem,24193650,17283,0,0,0,18092,16,23244580,2658,0,23228844,2664,0
253,3008675982275005,3008675982988879,20001795,sA-eth3,up,3008675982932089,netem,24212006,17313,0,0,0,0,0,23285676,2666,0,23246540,2684,0
254,3008676002275620,3008676002974084,20000615,sA-eth3,up,3008676002925064,netem,24212336,17318,0,0,0,0,0,23326484,2670,0,23246870,2689,0
255,3008676022270955,3008676022750787,19995335,sA-eth3,up,3008676022704727,netem,24212600,17322,0,0,0,0,0,23377494,2675,0,23247134,2693,0
256,3008676042273849,3008676042840853,20002894,sA-eth3,up,3008676042794352,netem,24212930,17327,0,0,0,0,0,23428504,2680,0,23247464,2698,0
257,3008676062275284,3008676062794587,20001435,sA-eth3,up,3008676062731617,netem,24213260,17332,0,0,0,0,0,23469312,2684,0,23247794,2703,0
258,3008676082273799,3008676082755851,19998515,sA-eth3,up,3008676082695251,netem,24213524,17336,0,0,0,66,1,23520322,2689,0,23248058,2707,0
259,3008676102273843,3008676102712426,20000044,sA-eth3,up,3008676102668236,netem,24213854,17341,0,0,0,0,0,23571332,2694,0,23248388,2712,0
260,3008676122273278,3008676122798091,19999435,sA-eth3,up,3008676122751681,netem,24214184,17346,0,0,0,0,0,23622342,2699,0,23248718,2717,0
261,3008676142273843,3008676142837846,20000565,sA-eth3,up,3008676142791186,netem,24214514,17351,0,0,0,0,0,23663150,2703,0,23249048,2722,0
262,3008676162277478,3008676163206983,20003635,sA-eth3,up,3008676163093612,netem,24214778,17355,0,0,0,66,1,23714160,2708,0,23249312,2726,0
263,3008676182279162,3008676182979216,20001684,sA-eth3,up,3008676182894636,netem,24215108,17360,0,0,0,0,0,23765170,2713,0,23249642,2731,0
264,3008676202276927,3008676202881991,19997765,sA-eth3,up,3008676202824230,netem,24215438,17365,0,0,0,0,0,23805978,2717,0,23249972,2736,0
265,3008676222274692,3008676222867975,19997765,sA-eth3,up,3008676222812995,netem,24215702,17369,0,0,0,66,1,23856988,2722,0,23250236,2740,0
266,3008676242274436,3008676242845070,19999744,sA-eth3,up,3008676242794359,netem,24216032,17374,0,0,0,0,0,23907998,2727,0,23250566,2745,0
267,3008676262274111,3008676262783194,19999675,sA-eth3,up,3008676262705524,netem,24216362,17379,0,0,0,0,0,23959008,2732,0,23250896,2750,0
268,3008676282277306,3008676282880149,20003195,sA-eth3,up,3008676282813569,netem,24216692,17384,0,0,0,0,0,23999816,2736,0,23251226,2755,0
269,3008676302275051,3008676302793224,19997745,sA-eth3,up,3008676302737663,netem,24268456,17422,0,0,0,1197706,49,24050826,2741,0,23300878,2761,0
270,3008676322274415,3008676322945009,19999364,sA-eth3,up,3008676322893389,netem,24525836,17592,0,0,0,940590,43,24101836,2746,0,23547698,2771,0
271,3008676342275220,3008676342757893,20000805,sA-eth3,up,3008676342707882,netem,24757478,17745,0,0,0,709278,39,24142644,2750,0,23769836,2781,0
272,3008676362273655,3008676362857898,19998435,sA-eth3,up,3008676362804658,netem,25014858,17915,0,0,0,452228,34,24193654,2755,0,24016656,2790,0
273,3008676382274120,3008676382839433,20000465,sA-eth3,up,3008676382789382,netem,25272238,18085,0,0,0,195112,28,24244664,2760,0,24263476,2800,0
274,3008676402274684,3008676402752087,20000564,sA-eth3,up,3008676402689916,netem,25467680,18238,0,0,0,0,0,24295674,2765,0,24450998,2833,0
275,3008676422275259,3008676422725291,20000575,sA-eth3,up,3008676422676431,netem,25468010,18243,0,0,0,0,0,24336482,2769,0,24451328,2838,0
276,3008676442273984,3008676442840567,19998725,sA-eth3,up,3008676442793017,netem,25468414,18249,0,0,0,66,1,24387492,2774,0,24451732,2844,0
277,3008676462275308,3008676462759701,20001324,sA-eth3,up,3008676462700271,netem,25468744,18254,0,0,0,0,0,24438502,2779,0,24452062,2849,0
278,3008676482274863,3008676482853746,19999555,sA-eth3,up,3008676482790736,netem,25470654,18261,0,0,0,0,0,24480824,2784,0,24453972,2856,0
279,3008676502274698,3008676502815651,19999835,sA-eth3,up,3008676502770311,netem,25470918,18265,0,0,0,0,0,24534730,2789,0,24454236,2860,0
280,3008676522274872,3008676522743555,20000174,sA-eth3,up,3008676522683635,netem,25471248,18270,0,0,0,0,0,24576986,2793,0,24454566,2865,0
281,3008676542275657,3008676542728930,20000785,sA-eth3,up,3008676542682450,netem,25471512,18274,0,0,0,0,0,24630892,2798,0,24454830,2869,0
282,3008676562274122,3008676562817535,19998465,sA-eth3,up,3008676562771925,netem,25471842,18279,0,0,0,0,0,24673148,2802,0,24455160,2874,0
283,3008676582276627,3008676582729059,20002505,sA-eth3,up,3008676582683729,netem,25472106,18283,0,0,0,0,0,24727054,2807,0,24455424,2878,0
284,3008676602273151,3008676602814044,19996524,sA-eth3,up,3008676602768704,netem,25472370,18287,0,0,0,66,1,24770758,2811,0,24455688,2882,0
285,3008676622273916,3008676622715539,20000765,sA-eth3,up,3008676622668348,netem,25472700,18292,0,0,0,0,0,24823216,2816,0,24456018,2887,0
286,3008676642273491,3008676642821824,19999575,sA-eth3,up,3008676642775514,netem,25472964,18296,0,0,0,66,1,24866920,2820,0,24456282,2891,0
287,3008676662275325,3008676662744048,20001834,sA-eth3,up,3008676662685728,netem,25473294,18301,0,0,0,0,0,24919378,2825,0,24456612,2896,0
288,3008676682274460,3008676682877944,19999135,sA-eth3,up,3008676682831353,netem,25473624,18306,0,0,0,0,0,24963082,2829,0,24456942,2901,0
289,3008676702275845,3008676702766708,20001385,sA-eth3,up,3008676702703257,netem,25473888,18310,0,0,0,0,0,25016988,2834,0,24457206,2905,0
290,3008676722274120,3008676722827213,19998275,sA-eth3,up,3008676722779312,netem,25474218,18315,0,0,0,0,0,25059244,2838,0,24457536,2910,0
291,3008676742273374,3008676742835808,19999254,sA-eth3,up,3008676742787787,netem,25474482,18319,0,0,0,0,0,25113150,2843,0,24457800,2914,0
292,3008676762275649,3008676762761852,20002275,sA-eth3,up,3008676762702341,netem,25474812,18324,0,0,0,0,0,25155406,2847,0,24458130,2919,0
293,3008676782274224,3008676782820447,19998575,sA-eth3,up,3008676782772677,netem,25475076,18328,0,0,0,0,0,25209312,2852,0,24458394,2923,0
294,3008676802274698,3008676802744241,20000474,sA-eth3,up,3008676802684101,netem,25475406,18333,0,0,0,0,0,25251568,2856,0,24458724,2928,0
295,3008676822274593,3008676822828276,19999895,sA-eth3,up,3008676822780196,netem,25622330,18431,0,0,0,795562,78,25298572,2910,0,24600038,2941,0
296,3008676842275118,3008676842755511,20000525,sA-eth3,up,3008676842695990,netem,25863056,18590,0,0,0,555100,60,25343724,2914,0,24831722,2963,0
297,3008676862274083,3008676862968477,19998965,sA-eth3,up,3008676862921166,netem,26117408,18758,0,0,0,300880,38,25362682,2975,0,25076570,2987,0
298,3008676882274147,3008676882948131,20000064,sA-eth3,up,3008676882887001,netem,26371826,18927,0,0,0,46462,13,25364266,2999,0,25321484,3012,0
299,3008676902273742,3008676902802325,19999595,sA-eth3,up,3008676902754605,netem,26418288,18966,0,0,0,0,0,25364662,3005,0,25366230,3025,0
300,3008676922273777,3008676922856990,20000035,sA-eth3,up,3008676922809470,netem,26418288,18966,0,0,0,0,0,25364662,3005,0,25366230,3025,0
301,3008676942274101,3008676942764144,20000324,sA-eth3,up,3008676942704854,netem,26418288,18966,0,0,0,0,0,25364662,3005,0,25366230,3025,0
302,3008676962273646,3008676962826099,19999545,sA-eth3,up,3008676962779689,netem,26418358,18967,0,0,0,0,0,25364662,3005,0,25366300,3026,0
303,3008676982276031,3008676982747964,20002385,sA-eth3,up,3008676982689003,netem,26418358,18967,0,0,0,0,0,25364662,3005,0,25366300,3026,0
304,3008677002274156,3008677002833629,19998125,sA-eth3,up,3008677002775789,netem,26418358,18967,0,0,0,0,0,25364662,3005,0,25366300,3026,0
305,3008677022273660,3008677022821763,19999504,sA-eth3,up,3008677022776383,netem,26418358,18967,0,0,0,0,0,25364662,3005,0,25366300,3026,0
306,3008677042274765,3008677042988329,20001105,sA-eth3,up,3008677042940539,netem,26418622,18971,0,0,0,0,0,25405560,3010,0,25366564,3030,0
307,3008677062274190,3008677062760283,19999425,sA-eth3,up,3008677062713522,netem,26418886,18975,0,0,0,66,1,25446368,3014,0,25366894,3035,0
308,3008677082272964,3008677082869518,19998774,sA-eth3,up,3008677082822658,netem,26419216,18980,0,0,0,0,0,25497378,3019,0,25367158,3039,0
309,3008677102273679,3008677102756592,20000715,sA-eth3,up,3008677102697732,netem,26419546,18985,0,0,0,0,0,25548388,3024,0,25367488,3044,0
310,3008677122274514,3008677122917668,20000835,sA-eth3,up,3008677122871897,netem,26419876,18990,0,0,0,0,0,25589196,3028,0,25367818,3049,0
311,3008677142276289,3008677142831542,20001775,sA-eth3,up,3008677142772261,netem,26420140,18994,0,0,0,66,1,25640206,3033,0,25368082,3053,0
312,3008677162273333,3008677162935047,19997044,sA-eth3,up,3008677162876477,netem,26420470,18999,0,0,0,0,0,25691216,3038,0,25368412,3058,0
313,3008677182276268,3008677182978902,20002935,sA-eth3,up,3008677182919612,netem,26420800,19004,0,0,0,0,0,25742226,3043,0,25368742,3063,0
314,3008677202274553,3008677203270168,19998285,sA-eth3,up,3008677203150218,netem,26421130,19009,0,0,0,1359662,46,25783034,3047,0,25369162,3069,0
315,3008677222280037,3008677222957721,20005484,sA-eth3,up,3008677222897431,netem,26663460,19170,0,0,0,1117662,42,25834044,3052,0,25601370,3077,0
316,3008677242275062,3008677242919426,19995025,sA-eth3,up,3008677242873396,netem,26905700,19330,0,0,0,875686,38,25885054,3057,0,25833578,3085,0
317,3008677262274057,3008677262813230,19998995,sA-eth3,up,3008677262766740,netem,27147940,19490,0,0,0,633776,35,25925862,3061,0,26065786,3093,0
318,3008677282274942,3008677282895355,20000885,sA-eth3,up,3008677282830575,netem,27390180,19650,0,0,0,391866,32,25976872,3066,0,26297994,3101,0
319,3008677302273976,3008677302865590,19999034,sA-eth3,up,3008677302818539,netem,27662700,19830,0,0,0,119610,27,26027882,3071,0,26559228,3110,0
320,3008677322275541,3008677322850764,20001565,sA-eth3,up,3008677322792294,netem,27782640,19936,0,0,0,0,0,26078892,3076,0,26674284,3142,0
321,3008677342273516,3008677342836719,19997975,sA-eth3,up,3008677342778979,netem,27782970,19941,0,0,0,0,0,26119700,3080,0,26674614,3147,0
322,3008677362274350,3008677362821524,20000834,sA-eth3,up,3008677362775453,netem,27784748,19946,0,0,0,66,1,26170710,3085,0,26676392,3152,0
323,3008677382274725,3008677382814058,20000375,sA-eth3,up,3008677382768878,netem,27785078,19951,0,0,0,0,0,26221720,3090,0,26676722,3157,0
324,3008677402274370,3008677402770793,19999645,sA-eth3,up,3008677402713592,netem,27785408,19956,0,0,0,0,0,26262528,3094,0,26677052,3162,0
325,3008677422273315,3008677422831448,19998945,sA-eth3,up,3008677422786538,netem,27785672,19960,0,0,0,66,1,26313538,3099,0,26677316,3166,0
326,3008677442273409,3008677442760652,20000094,sA-eth3,up,3008677442701872,netem,27786002,19965,0,0,0,0,0,26364548,3104,0,26677646,3171,0
327,3008677462276074,3008677462733637,20002665,sA-eth3,up,3008677462688666,netem,27786332,19970,0,0,0,0,0,26415558,3109,0,26677976,3176,0
328,3008677482274279,3008677482838692,19998205,sA-eth3,up,3008677482780162,netem,27786662,19975,0,0,0,0,0,26456366,3113,0,26678306,3181,0
329,3008677502273754,3008677502799476,19999475,sA-eth3,up,3008677502754126,netem,27786926,19979,0,0,0,66,1,26507376,3118,0,26678570,3185,0
330,3008677522273458,3008677522826231,19999704,sA-eth3,up,3008677522766611,netem,27787256,19984,0,0,0,0,0,26558386,3123,0,26678900,3190,0
331,3008677542273613,3008677542726435,20000155,sA-eth3,up,3008677542681295,netem,27787586,19989,0,0,0,0,0,26599194,3127,0,26679230,3195,0
332,3008677562273048,3008677562756580,19999435,sA-eth3,up,3008677562709300,netem,27787850,19993,0,0,0,66,1,26650204,3132,0,26679494,3199,0
333,3008677582273502,3008677582843986,20000454,sA-eth3,up,3008677582784875,netem,27788312,20000,0,0,0,0,0,26695488,3138,0,26679956,3206,0
334,3008677602276517,3008677602845340,20003015,sA-eth3,up,3008677602785840,netem,27788576,20004,0,0,0,0,0,26749394,3143,0,26680220,3210,0
335,3008677622275962,3008677622768945,19999445,sA-eth3,up,3008677622709124,netem,27788906,20009,0,0,0,0,0,26791650,3147,0,26680550,3215,0
336,3008677642276336,3008677642857700,20000374,sA-eth3,up,3008677642798700,netem,27789170,20013,0,0,0,0,0,26845556,3152,0,26680814,3219,0
337,3008677662275871,3008677662859255,19999535,sA-eth3,up,3008677662796574,netem,27789500,20018,0,0,0,0,0,26889260,3156,0,26681144,3224,0
338,3008677682273936,3008677682817749,19998065,sA-eth3,up,3008677682771309,netem,27789764,20022,0,0,0,0,0,26941718,3161,0,26681408,3228,0
339,3008677702276181,3008677702731203,20002245,sA-eth3,up,3008677702685903,netem,27790094,20027,0,0,0,0,0,26985422,3165,0,26681738,3233,0
340,3008677722274505,3008677722898809,19998324,sA-eth3,up,3008677722839829,netem,27790358,20031,0,0,0,0,0,27037880,3170,0,26682002,3237,0
341,3008677742275270,3008677742850913,20000765,sA-eth3,up,3008677742791553,netem,27790688,20036,0,0,0,0,0,27081584,3174,0,26682332,3242,0
342,3008677762275325,3008677762852878,20000055,sA-eth3,up,3008677762792328,netem,27880146,20097,0,0,0,742506,70,27126876,3224,0,26768292,3250,0
343,3008677782276389,3008677782857193,20001064,sA-eth3,up,3008677782796732,netem,28132984,20264,0,0,0,489866,52,27182164,3228,0,27011494,3271,0
344,3008677802274674,3008677802835617,19998285,sA-eth3,up,3008677802788447,netem,28384308,20430,0,0,0,238872,33,27228764,3232,0,27253446,3295,0
345,3008677822276009,3008677823183064,20001335,sA-eth3,up,3008677823082264,netem,28623378,20601,0,0,0,0,0,27279708,3236,0,27483606,3331,0
346,3008677842277014,3008677842933107,20001005,sA-eth3,up,3008677842874527,netem,28623642,20605,0,0,0,0,0,27319002,3239,0,27483870,3335,0
347,3008677862275198,3008677862848942,19998184,sA-eth3,up,3008677862801911,netem,28623840,20608,0,0,0,66,1,27371394,3243,0,27484068,3338,0
348,3008677882273773,3008677882830666,19998575,sA-eth3,up,3008677882785436,netem,28624104,20612,0,0,0,0,0,27423786,3247,0,27484332,3342,0
349,3008677902272288,3008677902865661,19998515,sA-eth3,up,3008677902806901,netem,28624368,20616,0,0,0,66,1,27468938,3251,0,27484596,3346,0
350,3008677922273582,3008677922832896,20001294,sA-eth3,up,3008677922785615,netem,28624764,20622,0,0,0,0,0,27513786,3331,0,27484992,3352,0
351,3008677942273427,3008677942859420,19999845,sA-eth3,up,3008677942812690,netem,28625028,20626,0,0,0,66,1,27564796,3336,0,27485256,3356,0
352,3008677962274432,3008677962741345,20001005,sA-eth3,up,3008677962695184,netem,28625358,20631,0,0,0,0,0,27615806,3341,0,27485586,3361,0
353,3008677982274457,3008677982838670,20000025,sA-eth3,up,3008677982791020,netem,28625688,20636,0,0,0,0,0,27666816,3346,0,27485916,3366,0
354,3008678002274191,3008678002741344,19999734,sA-eth3,up,3008678002695394,netem,28626018,20641,0,0,0,0,0,27707624,3350,0,27486246,3371,0
355,3008678022274286,3008678022820359,20000095,sA-eth3,up,3008678022767199,netem,28626282,20645,0,0,0,66,1,27758634,3355,0,27486510,3375,0
356,3008678042273781,3008678042864344,19999495,sA-eth3,up,3008678042817474,netem,28626612,20650,0,0,0,0,0,27809644,3360,0,27486840,3380,0
357,3008678062274375,3008678062758048,20000594,sA-eth3,up,3008678062696308,netem,28626942,20655,0,0,0,0,0,27850452,3364,0,27487170,3385,0
358,3008678082275880,3008678082856904,20001505,sA-eth3,up,3008678082796163,netem,28627206,20659,0,0,0,66,1,27901462,3369,0,27487434,3389,0
359,3008678102274575,3008678102770348,19998695,sA-eth3,up,3008678102725327,netem,28627536,20664,0,0,0,0,0,27952472,3374,0,27487764,3394,0
360,3008678122273110,3008678122788783,19998535,sA-eth3,up,3008678122743012,netem,28627866,20669,0,0,0,0,0,28003482,3379,0,27488094,3399,0
