poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
199,778371443107,778373519611,19995872,sA-eth3,up,778373351529,netem,22401480,16498,0,0,0,33308,2,23290788,3358,0,21549758,3373,0
200,778391444119,778393302510,20001012,sA-eth3,up,778393130737,netem,22651290,16663,0,0,0,22710,2,23291844,3374,0,21775320,3390,0
201,778411447011,778413344473,20002892,sA-eth3,up,778413179479,netem,22893530,16823,0,0,0,30280,2,23293032,3392,0,22022734,3409,0
202,778431443753,778433300824,19996742,sA-eth3,up,778433133381,netem,23150910,16993,0,0,0,30280,2,23294220,3410,0,22255602,3427,0
203,778451442985,778453291797,19999232,sA-eth3,up,778453125953,netem,23400720,17158,0,0,0,37850,3,23295408,3428,0,22495710,3445,0
204,778471445048,778473330269,20002063,sA-eth3,up,778473164836,netem,23642960,17318,0,0,0,45420,3,23296662,3447,0,22743124,3464,0
205,778491441499,778493405112,19996451,sA-eth3,up,778493230899,netem,23900340,17488,0,0,0,30280,2,23297850,3465,0,22975992,3482,0
206,778511440312,778513487465,19998813,sA-eth3,up,778513324743,netem,24147122,17651,0,0,0,40878,3,23299104,3484,0,23227750,3501,0
207,778531439384,778533794483,19999072,sA-eth3,up,778533628140,netem,24238806,17717,0,0,0,0,0,23402992,3500,0,23301324,3512,0
208,778551448596,778553534781,20009212,sA-eth3,up,778553365658,netem,24239928,17734,0,0,0,66,1,23641586,3517,0,23302446,3529,0
209,778571442298,778573566903,19993702,sA-eth3,up,778573399880,netem,24241134,17751,0,0,0,132,2,23867214,3535,0,23303718,3547,0
210,778591449820,778593448583,20007522,sA-eth3,up,778593281921,netem,24242322,17769,0,0,0,66,1,24100148,3554,0,23304840,3564,0
211,778611442703,778613387744,19992883,sA-eth3,up,778613226402,netem,24243444,17786,0,0,0,66,1,24325710,3571,0,23306028,3582,0
212,778631443774,778633365257,20001071,sA-eth3,up,778633200424,netem,24244566,17803,0,0,0,66,1,24573124,3590,0,23307150,3599,0
213,778651447567,778653362228,20003793,sA-eth3,up,778653194936,netem,24245754,17821,0,0,0,0,0,24813232,3608,0,23308272,3616,0
214,778671445539,778673260459,19997972,sA-eth3,up,778673099046,netem,24246960,17838,0,0,0,66,1,25031620,3626,0,23309544,3634,0
215,778691443711,778693197890,19998172,sA-eth3,up,778693024727,netem,24248148,17856,0,0,0,0,0,25268832,3644,0,23310666,3651,0
216,778711453303,778713749982,20009592,sA-eth3,up,778713574218,netem,24388450,17963,0,0,0,43906,3,25408160,3664,0,23457140,3676,0
217,778731441075,778733333226,19987772,sA-eth3,up,778733162314,netem,24638260,18128,0,0,0,33308,2,25409282,3681,0,23685598,3693,0
218,778751443647,778753902658,20002572,sA-eth3,up,778753735386,netem,24894126,18297,0,0,0,49962,3,25410338,3697,0,23931564,3712,0
219,778771448420,778773356811,20004773,sA-eth3,up,778773177858,netem,25131824,18454,0,0,0,51476,4,25411460,3714,0,24160022,3729,0
220,778791439321,778793356063,19990901,sA-eth3,up,778793182181,netem,25384662,18621,0,0,0,52990,4,25412516,3730,0,24403092,3748,0
221,778811463714,778814199920,20024393,sA-eth3,up,778813958326,netem,25642042,18791,0,0,0,45420,3,25413836,3750,0,24650506,3767,0
222,778831443465,778833847636,19979751,sA-eth3,up,778833631442,netem,25891852,18956,0,0,0,52990,4,25414958,3767,0,24897920,3786,0
223,778851442198,778853684545,19998733,sA-eth3,up,778853515943,netem,26134092,19116,0,0,0,52990,4,25416212,3786,0,25138028,3804,0
224,778871443031,778873658477,20000833,sA-eth3,up,778873482544,netem,26391472,19286,0,0,0,45420,3,25417400,3804,0,25370896,3822,0
225,778891457022,778893878082,20013991,sA-eth3,up,778893685340,netem,26441948,19320,0,0,0,0,0,25417820,3810,0,25419392,3826,0
226,778911452474,778913989187,19995452,sA-eth3,up,778913815644,netem,26442872,19334,0,0,0,66,1,25657928,3828,0,25420316,3840,0
227,778931441516,778933703444,19989042,sA-eth3,up,778933531171,netem,26443994,19351,0,0,0,66,1,25890730,3845,0,25421438,3857,0
228,778951437829,778953657186,19996313,sA-eth3,up,778953492662,netem,26445116,19368,0,0,0,66,1,26116292,3862,0,25422626,3875,0
229,778971439090,778973618477,20001261,sA-eth3,up,778973451214,netem,26446238,19385,0,0,0,66,1,26363640,3880,0,25423748,3892,0
230,778991441353,778993781101,20002263,sA-eth3,up,778993614689,netem,26447426,19403,0,0,0,66,1,26597956,3898,0,25424870,3909,0
231,779011450506,779013761164,20009153,sA-eth3,up,779013588221,netem,26448548,19420,0,0,0,66,1,26830758,3915,0,25425992,3926,0
232,779031442227,779033689635,19991721,sA-eth3,up,779033524962,netem,26449736,19438,0,0,0,0,0,27081068,3934,0,25427180,3944,0
233,779051439139,779053757708,19996912,sA-eth3,up,779053588104,netem,26450924,19456,0,0,0,66,1,27315318,3951,0,25428434,3963,0
234,779071447012,779073844961,20007873,sA-eth3,up,779073661379,netem,26452046,19473,0,0,0,15362,4,27525334,3967,0,25429490,3980,0
235,779091444434,779093719592,19997422,sA-eth3,up,779093557458,netem,26686938,19631,0,0,0,30280,2,27526390,3983,0,25655274,3999,0
236,779111441626,779113274646,19997192,sA-eth3,up,779113088203,netem,26936748,19796,0,0,0,22710,2,27527578,4001,0,25895382,4017,0
237,779131442677,779133369890,20001051,sA-eth3,up,779133194227,netem,27178988,19956,0,0,0,30280,2,27528832,4020,0,26142796,4036,0
238,779151443970,779153285431,20001293,sA-eth3,up,779153122089,netem,27436368,20126,0,0,0,30280,2,27530020,4038,0,26375664,4054,0
239,779171446124,779173636630,20002154,sA-eth3,up,779173473567,netem,27693748,20296,0,0,0,30280,2,27531208,4056,0,26623078,4073,0
240,779191441866,779193790305,19995742,sA-eth3,up,779193614391,netem,27940530,20459,0,0,0,25738,2,27532462,4075,0,26860290,4091,0
241,779211444938,779213471292,20003072,sA-eth3,up,779213269208,netem,28188826,20623,0,0,0,36336,2,27533650,4093,0,27098950,4109,0
242,779231446601,779233999453,20001663,sA-eth3,up,779233823641,netem,28443178,20791,0,0,0,30280,2,27534772,4110,0,27343534,4129,0
243,779251441854,779253768292,19995253,sA-eth3,up,779253597430,netem,28645054,20925,0,0,0,0,0,27535696,4124,0,27537490,4143,0
244,779271465107,779273697374,20023253,sA-eth3,up,779273523951,netem,28645912,20938,0,0,0,66,1,27761348,4142,0,27538348,4156,0
245,779291442759,779293933780,19977652,sA-eth3,up,779293767348,netem,28647166,20957,0,0,0,0,0,28001456,4160,0,27539602,4175,0
246,779311437831,779313678319,19995072,sA-eth3,up,779313512986,netem,28648288,20974,0,0,0,0,0,28234324,4178,0,27540724,4192,0
247,779331445175,779333738563,20007344,sA-eth3,up,779333565520,netem,28649410,20991,0,0,0,66,1,28467126,4195,0,27541846,4209,0
248,779351440707,779353705664,19995532,sA-eth3,up,779353541542,netem,28650532,21008,0,0,0,66,1,28701442,4213,0,27542968,4226,0
249,779371443480,779373724568,20002773,sA-eth3,up,779373551435,netem,28651654,21025,0,0,0,66,1,28948856,4232,0,27544156,4244,0
250,779391440353,779393667559,19996873,sA-eth3,up,779393502177,netem,28652912,21044,0,0,0,66,1,29187516,4250,0,27545348,4262,0
251,779411440925,779413735173,20000572,sA-eth3,up,779413568790,netem,28654100,21062,0,0,0,66,1,29413078,4267,0,27546602,4281,0
252,779431441408,779433705966,20000483,sA-eth3,up,779433533932,netem,28655222,21079,0,0,0,66,1,29643498,4285,0,27547724,4298,0
253,779451443030,779453858130,20001622,sA-eth3,up,779453690958,netem,28822050,21193,0,0,0,33308,2,29644158,4295,0,27707952,4312,0
254,779471443673,779473851283,20000643,sA-eth3,up,779473687351,netem,29065804,21354,0,0,0,42392,3,29645280,4312,0,27956748,4330,0
255,779491443896,779493478389,20000223,sA-eth3,up,779493306736,netem,29318642,21521,0,0,0,54504,3,29646336,4328,0,28185206,4347,0
256,779511443079,779513628855,19999183,sA-eth3,up,779513463982,netem,29557854,21679,0,0,0,66616,4,29647392,4344,0,28431106,4365,0
257,779531450581,779533354393,20007502,sA-eth3,up,779533189719,netem,29807664,21844,0,0,0,68130,5,29648448,4360,0,28669766,4383,0
258,779551441664,779554124128,19991083,sA-eth3,up,779553927855,netem,30065044,22014,0,0,0,68130,5,29649702,4379,0,28917180,4402,0
259,779571442476,779573740354,20000812,sA-eth3,up,779573568191,netem,30322424,22184,0,0,0,52990,4,29650890,4397,0,29150048,4420,0
260,779591453759,779593711737,20011283,sA-eth3,up,779593533794,netem,30572234,22349,0,0,0,52990,4,29652078,4415,0,29397462,4439,0
261,779611444082,779614026114,19990323,sA-eth3,up,779613839871,netem,30814474,22509,0,0,0,33822,3,29653332,4434,0,29637570,4457,0
262,779631445584,779633787433,20001502,sA-eth3,up,779633609810,netem,30848890,22541,0,0,0,66,1,29799146,4450,0,29656186,4469,0
263,779651445227,779653678754,19999643,sA-eth3,up,779653503121,netem,30850078,22559,0,0,0,66,1,30036428,4468,0,29657374,4487,0
264,779671444340,779673764908,19999113,sA-eth3,up,779673567215,netem,30851266,22577,0,0,0,66,1,30286738,4487,0,29658496,4504,0
265,779691440562,779693696759,19996222,sA-eth3,up,779693530727,netem,30852454,22595,0,0,0,66,1,30519606,4505,0,29659684,4522,0
266,779711440495,779713715322,19999933,sA-eth3,up,779713544980,netem,30853708,22614,0,0,0,0,0,30762610,4523,0,29660938,4541,0
267,779731440558,779733692915,20000063,sA-eth3,up,779733513042,netem,30854896,22632,0,0,0,0,0,30995478,4541,0,29662126,4559,0
268,779751443410,779753620297,20002852,sA-eth3,up,779753448833,netem,30856084,22650,0,0,0,66,1,31239996,4560,0,29663380,4578,0
269,779771439823,779773680590,19996413,sA-eth3,up,779773512567,netem,30857338,22669,0,0,0,0,0,31480104,4578,0,29664568,4596,0
270,779791441605,779793645501,20001782,sA-eth3,up,779793474699,netem,30858460,22686,0,0,0,66,1,31712972,4596,0,29665756,4614,0
271,779811446218,779813820997,20004613,sA-eth3,up,779813605604,netem,31025618,22805,0,0,0,30280,2,31762194,4611,0,29826380,4634,0
272,779831445030,779833667358,19998812,sA-eth3,up,779833490735,netem,31275512,22972,0,0,0,22710,2,31763466,4631,0,30073878,4655,0
273,779851444374,779853519087,19999344,sA-eth3,up,779853304944,netem,31523808,23136,0,0,0,24224,2,31764654,4649,0,30305232,4672,0
274,779871462256,779873845696,20017882,sA-eth3,up,779873670443,netem,31778160,23304,0,0,0,36336,2,31765908,4668,0,30549750,4691,0
275,779891458179,779893447592,19995923,sA-eth3,up,779893272499,netem,32024942,23467,0,0,0,22710,2,31767030,4685,0,30786962,4709,0
276,779911449501,779913518066,19991322,sA-eth3,up,779913331132,netem,32267182,23627,0,0,0,30280,2,31768218,4703,0,31019830,4727,0
277,779931446924,779933437567,19997423,sA-eth3,up,779933262934,netem,32509422,23787,0,0,0,30280,2,31769340,4720,0,31267244,4746,0
278,779951445246,779953390819,19998322,sA-eth3,up,779953188326,netem,32759232,23952,0,0,0,37850,3,31770528,4738,0,31507352,4764,0
279,779971444739,779973380051,19999493,sA-eth3,up,779973211678,netem,33016612,24122,0,0,0,30280,2,31771716,4756,0,31740220,4782,0
280,779991454012,779994050215,20009273,sA-eth3,up,779993796501,netem,33052212,24150,0,0,0,0,0,31863756,4768,0,31774434,4789,0
281,780011450695,780013667622,19996683,sA-eth3,up,780013495908,netem,33053334,24167,0,0,0,66,1,32080564,4784,0,31775556,4806,0
282,780031453977,780033273298,20003282,sA-eth3,up,780033088804,netem,33054526,24185,0,0,0,66,1,32325082,4803,0,31776814,4825,0
283,780051449160,780053351002,19995183,sA-eth3,up,780053144818,netem,33055780,24204,0,0,0,0,0,32550644,4821,0,31778002,4843,0
284,780071447042,780073301134,19997882,sA-eth3,up,780073111331,netem,33056836,24220,0,0,0,132,2,32798058,4839,0,31779124,4860,0
285,780091453415,780093314097,20006373,sA-eth3,up,780093133353,netem,33058024,24238,0,0,0,66,1,33030926,4857,0,31780246,4877,0
286,780111465628,780113248868,20012213,sA-eth3,up,780113080295,netem,33059146,24255,0,0,0,66,1,33271034,4875,0,31781368,4894,0
287,780131454420,780133366493,19988792,sA-eth3,up,780133182560,netem,33060334,24273,0,0,0,66,1,33503902,4893,0,31782622,4913,0
288,780151449804,780153264083,19995384,sA-eth3,up,780153092022,netem,33061456,24290,0,0,0,66,1,33751316,4912,0,31783744,4930,0
289,780171451326,780173371409,20001522,sA-eth3,up,780173168556,netem,33138170,24355,0,0,0,25738,2,33880178,4927,0,31864728,4950,0
290,780191448250,780193313711,19996924,sA-eth3,up,780193096518,netem,33380410,24515,0,0,0,30280,2,33881366,4945,0,32104836,4968,0
291,780211400712,780213190772,19952462,sA-eth3,up,780212994509,netem,33637790,24685,0,0,0,15140,1,33882488,4962,0,32337704,4986,0
292,780231420646,780233300027,20019934,sA-eth3,up,780233085674,netem,33887600,24850,0,0,0,22710,2,33883610,4979,0,32585118,5005,0
293,780251446749,780253324711,20026103,sA-eth3,up,780253109777,netem,34129840,25010,0,0,0,30280,2,33884864,4998,0,32825226,5023,0
294,780271445683,780273232663,19998934,sA-eth3,up,780273056439,netem,34387220,25180,0,0,0,30280,2,33886052,5016,0,33058094,5041,0
295,780291439775,780293238365,19994092,sA-eth3,up,780293018402,netem,34634002,25343,0,0,0,25738,2,33887240,5034,0,33305508,5060,0
296,780311447219,780313311700,20007444,sA-eth3,up,780313110317,netem,34885326,25509,0,0,0,27252,2,33888428,5052,0,33536862,5077,0
297,780331443543,780333300602,19996324,sA-eth3,up,780333115160,netem,35139678,25677,0,0,0,24224,2,33889682,5071,0,33781380,5096,0
298,780351460065,780353371398,20016522,sA-eth3,up,780353190825,netem,35255528,25758,0,0,0,66,1,33951512,5086,0,33892808,5110,0
299,780371443869,780373258039,19983804,sA-eth3,up,780373078645,netem,35256650,25775,0,0,0,66,1,34196030,5105,0,33893864,5126,0
300,780391444931,780393257392,20001062,sA-eth3,up,780393080379,netem,35257838,25793,0,0,0,66,1,34428898,5123,0,33895118,5145,0
301,780411443984,780413844775,19999053,sA-eth3,up,780413663112,netem,35259026,25811,0,0,0,66,1,34669006,5141,0,33896240,5162,0
302,780431444038,780433464812,20000054,sA-eth3,up,780433234898,netem,35260082,25827,0,0,0,66,1,34901874,5159,0,33897362,5179,0
303,780451442151,780453392003,19998113,sA-eth3,up,780453201060,netem,35261270,25845,0,0,0,66,1,35141982,5177,0,33898484,5196,0
304,780471446454,780473636261,20004303,sA-eth3,up,780473465238,netem,35262386,25861,0,0,0,144,2,35369124,5196,0,33899744,5214,0
305,780491449688,780493442101,20003234,sA-eth3,up,780493256888,netem,35263718,25881,0,0,0,66,1,35597582,5213,0,33900932,5232,0
306,780511449590,780513317352,19999902,sA-eth3,up,780513147819,netem,35264840,25898,0,0,0,66,1,35842100,5232,0,33902120,5250,0
307,780531442804,780533312915,19993214,sA-eth3,up,780533128012,netem,35265896,25914,0,0,0,0,0,35998276,5244,0,33903110,5265,0
308,780551445266,780553378169,20002462,sA-eth3,up,780553202006,netem,35385592,25994,0,0,0,43906,4,35998870,5253,0,34035562,5275,0
309,780571442560,780573355871,19997294,sA-eth3,up,780573185309,netem,35636916,26160,0,0,0,36336,2,36000058,5271,0,34259742,5293,0
310,780591448914,780593350425,20006354,sA-eth3,up,780593140241,netem,35894296,26330,0,0,0,30280,2,36001180,5288,0,34507156,5312,0
311,780611442956,780613260197,19994042,sA-eth3,up,780613089634,netem,36144106,26495,0,0,0,22710,2,36002302,5305,0,34747264,5330,0
312,780631446980,780633249519,20004024,sA-eth3,up,780633063027,netem,36386346,26655,0,0,0,30280,2,36003556,5324,0,34994678,5349,0
313,780651449493,780653325244,20002513,sA-eth3,up,780653146271,netem,36643726,26825,0,0,0,30280,2,36004744,5342,0,35227546,5367,0
314,780671448126,780673302027,19998633,sA-eth3,up,780673123293,netem,36893536,26990,0,0,0,37850,3,36005932,5360,0,35467654,5385,0
315,780691445189,780693280689,19997063,sA-eth3,up,780693082147,netem,37135776,27150,0,0,0,30280,2,36007186,5379,0,35715068,5404,0
316,780711444532,780713297183,19999343,sA-eth3,up,780713092279,netem,37393156,27320,0,0,0,30280,2,36008374,5397,0,35947936,5422,0
317,780731442845,780733824465,19998313,sA-eth3,up,780733639632,netem,37459168,27370,0,0,0,66,1,36126742,5413,0,36011374,5433,0
318,780751448239,780753900679,20005394,sA-eth3,up,780753725867,netem,37460290,27387,0,0,0,66,1,36374090,5431,0,36012562,5451,0
319,780771440131,780773551207,19991892,sA-eth3,up,780773388274,netem,37461478,27405,0,0,0,66,1,36612750,5449,0,36013684,5468,0
320,780791440115,780793743653,19999984,sA-eth3,up,780793572960,netem,37462666,27423,0,0,0,0,0,36838312,5466,0,36014872,5486,0
321,780811441419,780813305299,20001304,sA-eth3,up,780813110936,netem,37463722,27439,0,0,0,66,1,37071180,5484,0,36015928,5502,0
322,780831441021,780833331402,19999602,sA-eth3,up,780833150630,netem,37464844,27456,0,0,0,66,1,37311222,5501,0,36017116,5520,0
323,780851448765,780853324376,20007744,sA-eth3,up,780853153873,netem,37465966,27473,0,0,0,66,1,37558636,5520,0,36018172,5536,0
324,780871444358,780873254528,19995593,sA-eth3,up,780873080625,netem,37467088,27490,0,0,0,66,1,37791438,5537,0,36019360,5554,0
325,780891444791,780893688758,20000433,sA-eth3,up,780893482095,netem,37468276,27508,0,0,0,15296,3,38031546,5555,0,36020548,5572,0
326,780911444964,780913455327,20000173,sA-eth3,up,780913273784,netem,37688556,27664,0,0,0,45420,3,38117430,5577,0,36246794,5599,0
327,780931451358,780933386189,20006394,sA-eth3,up,780933206746,netem,37950478,27837,0,0,0,25738,2,38118618,5595,0,36484006,5617,0
328,780951447500,780953381803,19996142,sA-eth3,up,780953209880,netem,38195746,27999,0,0,0,27252,2,38119806,5613,0,36731420,5636,0
329,780971447624,780973372636,20000124,sA-eth3,up,780973193843,netem,38437986,28159,0,0,0,42392,3,38121060,5632,0,36970080,5654,0
330,780991447206,780993279687,19999582,sA-eth3,up,780993108764,netem,38687796,28324,0,0,0,40878,3,38122248,5650,0,37210188,5672,0
331,781011449700,781013281191,20002494,sA-eth3,up,781013090197,netem,38945176,28494,0,0,0,30280,2,38123370,5667,0,37440160,5690,0
332,781031447564,781033231643,19997864,sA-eth3,up,781033056590,netem,39187416,28654,0,0,0,45420,3,38124558,5685,0,37687574,5709,0
333,781051444606,781053205295,19997042,sA-eth3,up,781053026262,netem,39437226,28819,0,0,0,37850,3,38125746,5703,0,37927682,5727,0
334,781071443239,781073345051,19998633,sA-eth3,up,781073176938,netem,39661812,28968,0,0,0,0,0,38126802,5719,0,38129010,5743,0
335,781091448993,781093856563,20005754,sA-eth3,up,781093673130,netem,39661944,28970,0,0,0,66,1,38187972,5724,0,38129142,5745,0
336,781111448835,781113766444,19999842,sA-eth3,up,781113600172,netem,39663066,28987,0,0,0,0,0,38417944,5742,0,38130264,5762,0
337,781131442379,781133438572,19993544,sA-eth3,up,781133265959,netem,39664254,29005,0,0,0,0,0,38658052,5760,0,38131452,5780,0
338,781151440272,781153949794,19997893,sA-eth3,up,781153780111,netem,39665382,29021,0,0,0,66,1,38885128,5778,0,38132580,5797,0
339,781171451956,781173373078,20011684,sA-eth3,up,781173196915,netem,39666570,29039,0,0,0,66,1,39123788,5796,0,38133768,5814,0
340,781191445520,781193314031,19993564,sA-eth3,up,781193144168,netem,39667758,29057,0,0,0,66,1,39363896,5814,0,38135022,5833,0
341,781211440023,781213240854,19994503,sA-eth3,up,781213060711,netem,39668946,29075,0,0,0,66,1,39596764,5832,0,38136210,5851,0
342,781231446477,781233264387,20006454,sA-eth3,up,781233098144,netem,39670200,29094,0,0,0,66,1,39844178,5851,0,38137398,5869,0
343,781251445501,781253312412,19999024,sA-eth3,up,781253132479,netem,39671388,29112,0,0,0,66,1,40072636,5868,0,38138652,5888,0
344,781271446695,781273705912,20001194,sA-eth3,up,781273520800,netem,39717756,29156,0,0,0,30280,2,40234868,5884,0,38197718,5905,0
345,781291441168,781293669485,19994473,sA-eth3,up,781293496433,netem,39975136,29326,0,0,0,30280,2,40235990,5901,0,38430586,5923,0
346,781311446582,781313360944,20005414,sA-eth3,up,781313196631,netem,40209806,29481,0,0,0,37850,3,40237178,5919,0,38670694,5941,0
347,781331439885,781333244785,19993303,sA-eth3,up,781333063823,netem,40467186,29651,0,0,0,30280,2,40238366,5937,0,38903562,5959,0
348,781351449499,781353277960,20009614,sA-eth3,up,781353110967,netem,40709426,29811,0,0,0,30280,2,40239620,5956,0,39150976,5978,0
349,781371444402,781373264383,19994903,sA-eth3,up,781373061900,netem,40971348,29984,0,0,0,25738,2,40240808,5974,0,39388188,5996,0
350,781391445467,781393266797,20001065,sA-eth3,up,781393095093,netem,41222672,30150,0,0,0,30280,2,40241930,5991,0,39629744,6014,0
351,781411444751,781413285371,19999284,sA-eth3,up,781413114808,netem,41458856,30306,0,0,0,33308,2,40243118,6009,0,39871366,6033,0
352,781431457424,781433451857,20012673,sA-eth3,up,781433268154,netem,41723806,30481,0,0,0,22710,2,40244240,6026,0,40111408,6050,0
353,781451460468,781453581854,20003044,sA-eth3,up,781453330219,netem,41865188,30576,0,0,0,0,0,40277044,6041,0,40247246,6061,0
354,781471451361,781473750289,19990893,sA-eth3,up,781473551416,netem,41866178,30591,0,0,0,66,1,40522944,6058,0,40248302,6077,0
355,781491439765,781493292366,19988404,sA-eth3,up,781493122463,netem,41867234,30607,0,0,0,0,0,40767330,6075,0,40249292,6092,0
356,781511444168,781513354681,20004403,sA-eth3,up,781513186867,netem,41868290,30623,0,0,0,66,1,41010400,6094,0,40250348,6108,0
357,781531442833,781533315614,19998665,sA-eth3,up,781533146971,netem,41869412,30640,0,0,0,66,1,41243268,6112,0,40251536,6126,0
358,781551443156,781553267156,20000323,sA-eth3,up,781553093904,netem,41870600,30658,0,0,0,66,1,41483376,6130,0,40252658,6143,0
359,781571442570,781573267610,19999414,sA-eth3,up,781573101017,netem,41871722,30675,0,0,0,66,1,41730790,6149,0,40253780,6160,0
360,781591440053,781593264784,19997483,sA-eth3,up,781593097511,netem,41872910,30693,0,0,0,66,1,41963658,6167,0,40255034,6179,0
361,781611455957,781613323948,20015904,sA-eth3,up,781613146616,netem,41874098,30711,0,0,0,66,1,42203766,6185,0,40256156,6196,0
362,781631438130,781633797060,19982173,sA-eth3,up,781633621017,netem,41875088,30726,0,0,0,0,0,42352702,6197,0,40257146,6211,0
363,781651437694,781653426018,19999564,sA-eth3,up,781653265924,netem,42094708,30872,0,0,0,30280,2,42353758,6213,0,40482798,6229,0
364,781671438679,781673503122,20000985,sA-eth3,up,781673320750,netem,42353602,31043,0,0,0,25738,3,42354880,6230,0,40717048,6246,0
365,781691441842,781693267012,20003163,sA-eth3,up,781693104989,netem,42586758,31197,0,0,0,52990,3,42356068,6248,0,40958670,6265,0
366,781711439965,781713183255,19998123,sA-eth3,up,781712993452,netem,42844138,31367,0,0,0,30280,2,42357190,6265,0,41188576,6282,0
367,781731445469,781733200338,20005504,sA-eth3,up,781733023375,netem,43093948,31532,0,0,0,37850,3,42358378,6283,0,41428684,6300,0
368,781751447562,781753210922,20002093,sA-eth3,up,781753037100,netem,43351328,31702,0,0,0,30280,2,42359632,6302,0,41676098,6319,0
369,781771444526,781773223636,19996964,sA-eth3,up,781773053363,netem,43593568,31862,0,0,0,30280,2,42360886,6321,0,41908966,6337,0
370,781791444480,781793232620,19999954,sA-eth3,up,781793052077,netem,43843378,32027,0,0,0,37850,3,42362074,6339,0,42149074,6355,0
371,781811437044,781813435737,19992564,sA-eth3,up,781813263794,netem,44067964,32176,0,0,0,0,0,42363196,6356,0,42364948,6372,0
372,781831441078,781833383929,20004034,sA-eth3,up,781833216937,netem,44068822,32189,0,0,0,66,1,42574302,6373,0,42365806,6385,0
373,781851445611,781853300402,20004533,sA-eth3,up,781853138299,netem,44070010,32207,0,0,0,66,1,42814410,6391,0,42366994,6403,0
374,781871438204,781873292206,19992593,sA-eth3,up,781873123733,netem,44071132,32224,0,0,0,66,1,43047278,6409,0,42368182,6421,0
375,781891442048,781893272279,20003844,sA-eth3,up,781893107356,netem,44072320,32242,0,0,0,0,0,43294692,6428,0,42369304,6438,0
376,781911452992,781913314233,20010944,sA-eth3,up,781913149741,netem,44073442,32259,0,0,0,0,0,43529008,6446,0,42370426,6455,0
377,781931445235,781933330428,19992243,sA-eth3,up,781933163474,netem,44074564,32276,0,0,0,66,1,43764706,6463,0,42371548,6472,0
378,781951442710,781953291990,19997475,sA-eth3,up,781953127468,netem,44075746,32293,0,0,0,66,1,43981514,6479,0,42372730,6489,0
379,781971446433,781973722261,20003723,sA-eth3,up,781973554408,netem,44076868,32310,0,0,0,66,1,44226032,6498,0,42373852,6506,0
380,781991442617,781993446380,19996184,sA-eth3,up,781993286478,netem,44078080,32328,0,0,0,15206,2,44470998,6517,0,42375064,6524,0
381,782011443060,782013349812,20000443,sA-eth3,up,782013186710,netem,44325126,32495,0,0,0,30280,2,44472120,6534,0,42612540,6546,0
382,782031441794,782033335215,19998734,sA-eth3,up,782033173233,netem,44570394,32657,0,0,0,27252,2,44473308,6552,0,42848304,6564,0
383,782051436658,782053157177,19994864,sA-eth3,up,782052971063,netem,44811120,32816,0,0,0,43906,4,44474496,6570,0,43097100,6582,0
384,782071444951,782073227211,20008293,sA-eth3,up,782073037048,netem,45062444,32982,0,0,0,36336,2,44475684,6588,0,43338722,6601,0
385,782091447986,782093274865,20003035,sA-eth3,up,782093109994,netem,45319824,33152,0,0,0,30280,2,44476806,6605,0,43568628,6618,0
386,782111442719,782113265769,19994733,sA-eth3,up,782113101847,netem,45569634,33317,0,0,0,37850,3,44477994,6623,0,43808736,6636,0
387,782131446123,782133233452,20003404,sA-eth3,up,782133053419,netem,45811874,33477,0,0,0,45420,3,44479248,6642,0,44056150,6655,0
388,782151447367,782153273817,20001244,sA-eth3,up,782153105655,netem,46069254,33647,0,0,0,30280,2,44480436,6660,0,44289018,6673,0
389,782171445601,782173389134,19998234,sA-eth3,up,782173225180,netem,46271130,33781,0,0,0,0,0,44481492,6676,0,44483040,6688,0
390,782191441055,782193492850,19995454,sA-eth3,up,782193316456,netem,46271526,33787,0,0,0,66,1,44614010,6687,0,44483502,6695,0
391,782211441609,782213500473,20000554,sA-eth3,up,782213335271,netem,46272714,33805,0,0,0,0,0,44846878,6705,0,44484624,6712,0
392,782231439053,782233291044,19997444,sA-eth3,up,782233131651,netem,46273902,33823,0,0,0,66,1,45085538,6723,0,44485812,6731,0
393,782251441348,782253341670,20002295,sA-eth3,up,782253179386,netem,46275024,33840,0,0,0,66,1,45311100,6740,0,44487000,6748,0
394,782271441212,782273323153,19999864,sA-eth3,up,782273150940,netem,46276146,33857,0,0,0,66,1,45558514,6759,0,44488056,6765,0
395,782291444526,782293426309,20003314,sA-eth3,up,782293264737,netem,46277334,33875,0,0,0,0,0,45798622,6777,0,44489244,6782,0
396,782311443401,782313329972,19998875,sA-eth3,up,782313164569,netem,46278390,33891,0,0,0,132,2,46031490,6795,0,44490366,6799,0
397,782331444164,782333284715,20000763,sA-eth3,up,782333122092,netem,46279578,33909,0,0,0,66,1,46264358,6813,0,44491554,6817,0
398,782351443808,782353403902,19999644,sA-eth3,up,782353233868,netem,46280766,33927,0,0,0,66,1,46504400,6830,0,44492676,6834,0
399,782371446883,782373771911,20003075,sA-eth3,up,782373601298,netem,46410206,34023,0,0,0,22710,2,46589888,6846,0,44617100,6854,0
400,782391440107,782393606573,19993224,sA-eth3,up,782393438951,netem,46652446,34183,0,0,0,45420,3,46591076,6864,0,44864514,6873,0
