poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
190,1101612636287,1101614610144,20000743,sA-eth3,up,1101614425644,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
191,1101632633041,1101634608208,19996754,sA-eth3,up,1101634414187,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
192,1101652628505,1101654552011,19995464,sA-eth3,up,1101654375031,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
193,1101672625317,1101674586974,19996812,sA-eth3,up,1101674403473,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
194,1101692634910,1101694577397,20009593,sA-eth3,up,1101694394317,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
195,1101712636764,1101714564941,20001854,sA-eth3,up,1101714388780,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
196,1101732632697,1101734930195,19995933,sA-eth3,up,1101734761114,netem,22024698,15947,0,0,0,0,0,19073052,3004,0,21172686,3037,0
197,1101752626960,1101754714248,19994263,sA-eth3,up,1101754517478,netem,22088376,15990,0,0,0,37850,3,19073316,3008,0,21233856,3042,0
198,1101772636634,1101774948472,20009674,sA-eth3,up,1101774761572,netem,22342728,16158,0,0,0,30280,2,19074504,3026,0,21478374,3061,0
199,1101792630907,1101794795305,19994273,sA-eth3,up,1101794618944,netem,22584968,16318,0,0,0,30280,2,19075626,3043,0,21711242,3079,0
200,1101812627119,1101814455827,19996212,sA-eth3,up,1101814245846,netem,22834778,16483,0,0,0,22710,2,19076682,3059,0,21951284,3096,0
201,1101832581703,1101834886581,19954584,sA-eth3,up,1101834712331,netem,23092158,16653,0,0,0,30280,2,19077936,3078,0,22198698,3115,0
202,1101852631026,1101854583153,20049323,sA-eth3,up,1101854384703,netem,23334398,16813,0,0,0,30280,2,19079124,3096,0,22431566,3133,0
203,1101872631730,1101874766807,20000704,sA-eth3,up,1101874592747,netem,23593292,16984,0,0,0,28766,2,19080312,3114,0,22680428,3152,0
204,1101892627243,1101894851432,19995513,sA-eth3,up,1101894651300,netem,23835532,17144,0,0,0,27252,2,19081500,3132,0,22924880,3170,0
205,1101912628216,1101914654474,20000973,sA-eth3,up,1101914461893,netem,24083828,17308,0,0,0,36336,2,19082490,3147,0,23151956,3188,0
206,1101932630450,1101934962708,20002234,sA-eth3,up,1101934773897,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
207,1101952631043,1101954973782,20000593,sA-eth3,up,1101954771851,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
208,1101972637686,1101974623113,20006643,sA-eth3,up,1101974441752,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
209,1101992624639,1101994821828,19986953,sA-eth3,up,1101994627946,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
210,1102012629733,1102014471389,20005094,sA-eth3,up,1102014294669,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
211,1102032631845,1102034526623,20002112,sA-eth3,up,1102034344052,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
212,1102052632289,1102054582987,20000444,sA-eth3,up,1102054393885,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
213,1102072647013,1102075021982,20014724,sA-eth3,up,1102074813490,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
214,1102092633516,1102095027364,19986503,sA-eth3,up,1102094804774,netem,24217574,17397,0,0,0,0,0,19083084,3156,0,23280488,3198,0
215,1102112628359,1102114948357,19994843,sA-eth3,up,1102114744017,netem,24247944,17418,0,0,0,30280,2,19083282,3159,0,23324216,3202,0
216,1102132627552,1102134667150,19999193,sA-eth3,up,1102134474199,netem,24505324,17588,0,0,0,30280,2,19084338,3175,0,23557084,3220,0
217,1102152625397,1102154536513,19997845,sA-eth3,up,1102154359793,netem,24755134,17753,0,0,0,22710,2,19085394,3191,0,23797192,3238,0
218,1102172625081,1102174525287,19999684,sA-eth3,up,1102174350298,netem,24997374,17913,0,0,0,30280,2,19086582,3209,0,24030060,3256,0
219,1102192623986,1102195036154,19998905,sA-eth3,up,1102194819373,netem,25254754,18083,0,0,0,30280,2,19087836,3228,0,24277474,3275,0
220,1102212625859,1102214716137,20001873,sA-eth3,up,1102214538157,netem,25504564,18248,0,0,0,37850,3,19089024,3246,0,24517582,3293,0
221,1102232660144,1102234762632,20034285,sA-eth3,up,1102234556692,netem,25746804,18408,0,0,0,30280,2,19090278,3265,0,24764996,3312,0
222,1102252642709,1102254571375,19982565,sA-eth3,up,1102254338795,netem,26004184,18578,0,0,0,30280,2,19091466,3283,0,24997864,3330,0
223,1102272628293,1102275081462,19985584,sA-eth3,up,1102274845420,netem,26257022,18745,0,0,0,34822,3,19092654,3301,0,25240868,3348,0
224,1102292627778,1102294879306,19999485,sA-eth3,up,1102294691205,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
225,1102312630341,1102314821980,20002563,sA-eth3,up,1102314642119,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
226,1102332625056,1102334428892,19994715,sA-eth3,up,1102334244422,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
227,1102352628550,1102354868189,20003494,sA-eth3,up,1102354694168,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
228,1102372631375,1102374560421,20002825,sA-eth3,up,1102374387781,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
229,1102392631079,1102394562286,19999704,sA-eth3,up,1102394391736,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
230,1102412631234,1102414937442,20000155,sA-eth3,up,1102414767001,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
231,1102432632027,1102434588915,20000793,sA-eth3,up,1102434419994,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
232,1102452628332,1102454551399,19996305,sA-eth3,up,1102454378928,netem,26410450,18847,0,0,0,0,0,19093512,3314,0,25388356,3360,0
233,1102472634386,1102474868995,20006054,sA-eth3,up,1102474660904,netem,26410540,18848,0,0,0,30280,2,19093578,3315,0,25402992,3362,0
234,1102492623341,1102494503668,19988955,sA-eth3,up,1102494318357,netem,26660350,19013,0,0,0,30280,2,19094634,3331,0,25628554,3379,0
235,1102512628935,1102514998604,20005594,sA-eth3,up,1102514820313,netem,26917730,19183,0,0,0,30280,2,19095822,3349,0,25875968,3398,0
236,1102532626959,1102534545237,19998024,sA-eth3,up,1102534370846,netem,27161484,19344,0,0,0,28766,2,19096944,3366,0,26110218,3415,0
237,1102552630683,1102554640042,20003724,sA-eth3,up,1102554459170,netem,27418864,19514,0,0,0,15140,1,19098132,3384,0,26357566,3433,0
238,1102572624978,1102574953876,19994295,sA-eth3,up,1102574753456,netem,27664132,19676,0,0,0,24224,2,19099320,3402,0,26604914,3451,0
239,1102592624783,1102594555339,19999805,sA-eth3,up,1102594357759,netem,27904858,19835,0,0,0,37850,3,19100376,3418,0,26824684,3468,0
240,1102612630477,1102614635504,20005694,sA-eth3,up,1102614431744,netem,28159210,20003,0,0,0,30280,2,19101432,3434,0,27069202,3487,0
241,1102632634342,1102634686969,20003865,sA-eth3,up,1102634504338,netem,28416590,20173,0,0,0,30280,2,19102620,3452,0,27316616,3506,0
242,1102652631255,1102654888344,19996913,sA-eth3,up,1102654708883,netem,28603396,20298,0,0,0,0,0,19103544,3466,0,27496096,3520,0
243,1102672639920,1102675164370,20008665,sA-eth3,up,1102674895739,netem,28603396,20298,0,0,0,0,0,19103544,3466,0,27496096,3520,0
244,1102692637664,1102694741272,19997744,sA-eth3,up,1102694561702,netem,28603396,20298,0,0,0,0,0,19103544,3466,0,27496096,3520,0
245,1102712637469,1102714899687,19999805,sA-eth3,up,1102714711117,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
246,1102732629813,1102734693561,19992344,sA-eth3,up,1102734505950,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
247,1102752626318,1102754777685,19996505,sA-eth3,up,1102754586415,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
248,1102772628861,1102774584959,20002543,sA-eth3,up,1102774405868,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
249,1102792630056,1102794822354,20001195,sA-eth3,up,1102794643583,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
250,1102812629671,1102814605998,19999615,sA-eth3,up,1102814419797,netem,28603466,20299,0,0,0,0,0,19103544,3466,0,27496166,3521,0
251,1102832629055,1102835365565,19999384,sA-eth3,up,1102835158554,netem,28603556,20300,0,0,0,30280,2,19103544,3466,0,27496256,3522,0
252,1102852631710,1102854968258,20002655,sA-eth3,up,1102854780976,netem,28850338,20463,0,0,0,30280,2,19104666,3483,0,27733468,3540,0
253,1102872635753,1102875086212,20004043,sA-eth3,up,1102874828171,netem,29095606,20625,0,0,0,30280,2,19105920,3502,0,27983778,3559,0
254,1102892646138,1102894587065,20010385,sA-eth3,up,1102894399524,netem,29333304,20782,0,0,0,46934,3,19106976,3518,0,28215132,3576,0
255,1102912632612,1102914552770,19986474,sA-eth3,up,1102914353608,netem,29587656,20950,0,0,0,36336,2,19108168,3536,0,28442142,3593,0
256,1102932632837,1102934492294,20000225,sA-eth3,up,1102934300003,netem,29845036,21120,0,0,0,30280,2,19109224,3552,0,28689490,3611,0
257,1102952637371,1102954739849,20004534,sA-eth3,up,1102954560248,netem,30094846,21285,0,0,0,37850,3,19110412,3570,0,28929598,3629,0
258,1102972632996,1102974728763,19995625,sA-eth3,up,1102974550782,netem,30337086,21445,0,0,0,45420,3,19111600,3588,0,29177012,3648,0
259,1102992628929,1102994756227,19995933,sA-eth3,up,1102994572597,netem,30594466,21615,0,0,0,30280,2,19112656,3604,0,29409880,3666,0
260,1103012655164,1103015143803,20026235,sA-eth3,up,1103014915553,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
261,1103032628708,1103034517976,19973544,sA-eth3,up,1103034327424,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
262,1103052635203,1103054611990,20006495,sA-eth3,up,1103054357399,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
263,1103072632547,1103075049817,19997344,sA-eth3,up,1103074848695,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
264,1103092624472,1103094574489,19991925,sA-eth3,up,1103094403529,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
265,1103112626546,1103114520053,20002074,sA-eth3,up,1103114343283,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
266,1103132637480,1103134515948,20010934,sA-eth3,up,1103134345597,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
267,1103152632355,1103154496363,19994875,sA-eth3,up,1103154318242,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
268,1103172625391,1103174438438,19993036,sA-eth3,up,1103174239988,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
269,1103192628337,1103194813005,20002946,sA-eth3,up,1103194645314,netem,30796342,21749,0,0,0,0,0,19113580,3618,0,29603902,3681,0
270,1103212641702,1103214782480,20013365,sA-eth3,up,1103214606269,netem,31014448,21894,0,0,0,28766,3,19114570,3633,0,29815008,3698,0
271,1103232629608,1103234899235,19987906,sA-eth3,up,1103234730256,netem,31253660,22052,0,0,0,34822,3,19115692,3650,0,30060908,3716,0
272,1103252628123,1103255039182,19998515,sA-eth3,up,1103254845011,netem,31508012,22220,0,0,0,36336,2,19116814,3667,0,30287984,3734,0
273,1103272626729,1103274781746,19998606,sA-eth3,up,1103274500115,netem,31757822,22385,0,0,0,25738,2,19117936,3684,0,30535398,3753,0
274,1103292637924,1103294971903,20011195,sA-eth3,up,1103294736722,netem,32015202,22555,0,0,0,22710,2,19119124,3702,0,30775506,3771,0
275,1103312631569,1103315114328,19993645,sA-eth3,up,1103314828887,netem,32257442,22715,0,0,0,30280,2,19120312,3720,0,31008374,3790,0
276,1103332590584,1103334937373,19959015,sA-eth3,up,1103334702722,netem,32507252,22880,0,0,0,22710,2,19121302,3735,0,31255788,3808,0
277,1103352627210,1103354643868,20036626,sA-eth3,up,1103354445326,netem,32749492,23040,0,0,0,30280,2,19122556,3754,0,31495896,3826,0
278,1103372643896,1103375433226,20016686,sA-eth3,up,1103374833614,netem,32989218,23199,0,0,0,0,0,19123744,3772,0,31711770,3843,0
279,1103392638421,1103395160011,19994525,sA-eth3,up,1103394910530,netem,32989218,23199,0,0,0,0,0,19123744,3772,0,31711770,3843,0
280,1103412607966,1103414590264,19969545,sA-eth3,up,1103414392123,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
281,1103432581472,1103434489689,19973506,sA-eth3,up,1103434314228,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
282,1103452634007,1103454598325,20052535,sA-eth3,up,1103454419024,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
283,1103472630603,1103474573990,19996596,sA-eth3,up,1103474385840,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
284,1103492631939,1103494505695,20001336,sA-eth3,up,1103494327995,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
285,1103512631414,1103514534381,19999475,sA-eth3,up,1103514348000,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
286,1103532631570,1103534548536,20000156,sA-eth3,up,1103534354056,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
287,1103552632894,1103554698743,20001324,sA-eth3,up,1103554442471,netem,32989288,23200,0,0,0,0,0,19123744,3772,0,31711840,3844,0
288,1103572640140,1103575089999,20007246,sA-eth3,up,1103574860379,netem,33158946,23313,0,0,0,36336,2,19124536,3784,0,31874898,3857,0
289,1103592628005,1103594549543,19987865,sA-eth3,up,1103594351832,netem,33405728,23476,0,0,0,22710,2,19125592,3800,0,32112110,3876,0
290,1103612626471,1103614557479,19998466,sA-eth3,up,1103614384327,netem,33647968,23636,0,0,0,30280,2,19126846,3819,0,32359524,3894,0
291,1103632628707,1103634590554,20002236,sA-eth3,up,1103634369902,netem,33905348,23806,0,0,0,30280,2,19127968,3836,0,32592392,3912,0
292,1103652630012,1103654523190,20001305,sA-eth3,up,1103654351788,netem,34155158,23971,0,0,0,37850,3,19129156,3854,0,32839806,3931,0
293,1103672650678,1103674849086,20020666,sA-eth3,up,1103674674225,netem,34397398,24131,0,0,0,37850,3,19130410,3873,0,33079914,3949,0
294,1103692625353,1103694550449,19974675,sA-eth3,up,1103694350439,netem,34654778,24301,0,0,0,30280,2,19131598,3891,0,33312782,3967,0
295,1103712638539,1103714656956,20013186,sA-eth3,up,1103714475376,netem,34904588,24466,0,0,0,22710,2,19132720,3908,0,33560196,3986,0
296,1103732598554,1103734790242,19960015,sA-eth3,up,1103734614611,netem,35149856,24628,0,0,0,32308,2,19133908,3926,0,33788654,4003,0
297,1103752629739,1103755099408,20031185,sA-eth3,up,1103754895458,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
298,1103772628204,1103774882593,19998465,sA-eth3,up,1103774671542,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
299,1103792637480,1103794770758,20009276,sA-eth3,up,1103794566667,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
300,1103812635155,1103815050675,19997675,sA-eth3,up,1103814843014,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
301,1103832626381,1103834814729,19991226,sA-eth3,up,1103834615319,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
302,1103852628896,1103854718434,20002515,sA-eth3,up,1103854519264,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
303,1103872627022,1103874710060,19998126,sA-eth3,up,1103874542069,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
304,1103892633248,1103894761845,20006226,sA-eth3,up,1103894565195,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
305,1103912626643,1103914745991,19993395,sA-eth3,up,1103914570950,netem,35182164,24650,0,0,0,0,0,19134040,3928,0,33819642,4005,0
306,1103932635449,1103935096028,20008806,sA-eth3,up,1103934837486,netem,35333724,24752,0,0,0,30280,2,19134832,3940,0,33979874,4019,0
307,1103952624874,1103954846022,19989425,sA-eth3,up,1103954671541,netem,35583534,24917,0,0,0,37850,3,19135954,3957,0,34205436,4036,0
308,1103972625240,1103974722318,20000366,sA-eth3,up,1103974508076,netem,35825774,25077,0,0,0,45420,3,19137208,3976,0,34452850,4055,0
309,1103992636654,1103994755152,20011414,sA-eth3,up,1103994541981,netem,36083154,25247,0,0,0,30280,2,19138330,3993,0,34685718,4073,0
310,1104012596520,1104014569948,19959866,sA-eth3,up,1104014394877,netem,36332964,25412,0,0,0,22710,2,19139518,4011,0,34925826,4091,0
311,1104032628355,1104034556603,20031835,sA-eth3,up,1104034363232,netem,36575204,25572,0,0,0,45420,3,19140772,4030,0,35173240,4110,0
312,1104052635031,1104055142261,20006676,sA-eth3,up,1104054939440,netem,36832584,25742,0,0,0,30280,2,19142026,4049,0,35420654,4129,0
313,1104072631266,1104074728324,19996235,sA-eth3,up,1104074550814,netem,37079366,25905,0,0,0,25738,2,19143148,4066,0,35654970,4147,0
314,1104092625982,1104094635599,19994716,sA-eth3,up,1104094463678,netem,37327662,26069,0,0,0,45420,3,19144336,4084,0,35881980,4164,0
315,1104112629797,1104114854566,20003815,sA-eth3,up,1104114642584,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
316,1104132630443,1104134732861,20000646,sA-eth3,up,1104134552460,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
317,1104152630769,1104154961128,20000326,sA-eth3,up,1104154751198,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
318,1104172589596,1104174881605,19958827,sA-eth3,up,1104174697114,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
319,1104192628023,1104194921161,20038427,sA-eth3,up,1104194712330,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
320,1104212589859,1104214810797,19961836,sA-eth3,up,1104214626676,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
321,1104232627416,1104234885294,20037557,sA-eth3,up,1104234703663,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
322,1104252628172,1104254776310,20000756,sA-eth3,up,1104254589530,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
323,1104272627809,1104274739486,19999637,sA-eth3,up,1104274561216,netem,37375110,26101,0,0,0,0,0,19144600,4088,0,35927580,4168,0
324,1104292635595,1104295171185,20007786,sA-eth3,up,1104294881064,netem,37519030,26197,0,0,0,25738,2,19145194,4097,0,36073196,4180,0
325,1104312657072,1104315232391,20021477,sA-eth3,up,1104315021430,netem,37761270,26357,0,0,0,56018,4,19146448,4116,0,36313304,4198,0
326,1104332629828,1104334791296,19972756,sA-eth3,up,1104334606635,netem,38018650,26527,0,0,0,30280,2,19147636,4134,0,36546172,4216,0
327,1104352628295,1104354775623,19998467,sA-eth3,up,1104354566222,netem,38268460,26692,0,0,0,37850,3,19148824,4152,0,36793586,4235,0
328,1104372595911,1104374750239,19967616,sA-eth3,up,1104374450458,netem,38510700,26852,0,0,0,37850,3,19150078,4171,0,37033694,4253,0
329,1104392646448,1104394824366,20050537,sA-eth3,up,1104394638905,netem,38768080,27022,0,0,0,45420,3,19151266,4189,0,37266562,4271,0
330,1104412634554,1104414722202,19988106,sA-eth3,up,1104414502771,netem,39017890,27187,0,0,0,37850,3,19152454,4207,0,37513976,4290,0
331,1104432632111,1104434554018,19997557,sA-eth3,up,1104434373447,netem,39260130,27347,0,0,0,37850,3,19153642,4226,0,37739538,4307,0
332,1104452627098,1104454611985,19994987,sA-eth3,up,1104454437104,netem,39517510,27517,0,0,0,30280,2,19154896,4244,0,37986952,4326,0
333,1104472627194,1104474894333,20000096,sA-eth3,up,1104474713962,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
334,1104492628760,1104494610927,20001566,sA-eth3,up,1104494439517,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
335,1104512630637,1104514545914,20001877,sA-eth3,up,1104514378083,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
336,1104532627943,1104534474581,19997306,sA-eth3,up,1104534306429,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
337,1104552633510,1104554480887,20005567,sA-eth3,up,1104554309646,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
338,1104572647037,1104574596564,20013527,sA-eth3,up,1104574377103,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
339,1104592634503,1104594442800,19987466,sA-eth3,up,1104594236330,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
340,1104612634880,1104614460217,20000377,sA-eth3,up,1104614281836,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
341,1104632644046,1104634480083,20009166,sA-eth3,up,1104634307122,netem,39567986,27551,0,0,0,0,0,19155226,4249,0,38035448,4330,0
342,1104652677183,1104654830881,20033137,sA-eth3,up,1104654597699,netem,39598356,27572,0,0,0,30280,2,19155424,4252,0,38079176,4334,0
343,1104672630679,1104674535967,19953496,sA-eth3,up,1104674355455,netem,39855736,27742,0,0,0,33308,2,19156414,4267,0,38311978,4351,0
344,1104692634356,1104700513545,20003677,sA-eth3,up,1104700307135,netem,40093434,27899,0,0,0,33308,2,19157272,4280,0,38540370,4367,0
345,1104712633482,1104715045131,19999126,sA-eth3,up,1104714839221,netem,40264516,28012,0,0,0,60560,4,19157998,4291,0,38723676,4380,0
346,1104732643049,1104734672396,20009567,sA-eth3,up,1104734490016,netem,40518868,28180,0,0,0,54504,4,19159120,4308,0,38949238,4397,0
347,1104752628795,1104754625192,19985746,sA-eth3,up,1104754445702,netem,40771706,28347,0,0,0,37850,3,19160242,4325,0,39192308,4416,0
348,1104772636492,1104774590670,20007697,sA-eth3,up,1104774378058,netem,41013946,28507,0,0,0,45420,3,19161496,4344,0,39439722,4435,0
349,1104792636258,1104794634986,19999766,sA-eth3,up,1104794429135,netem,41263756,28672,0,0,0,52990,4,19162684,4362,0,39679830,4453,0
350,1104812644415,1104814643342,20008157,sA-eth3,up,1104814463832,netem,41521136,28842,0,0,0,37850,3,19163872,4380,0,39912698,4471,0
351,1104832635021,1104835163442,19990606,sA-eth3,up,1104834875970,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
352,1104852629148,1104854946216,19994127,sA-eth3,up,1104854715596,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
353,1104872636265,1104874748493,20007117,sA-eth3,up,1104874522332,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
354,1104892588351,1104894569319,19952086,sA-eth3,up,1104894386588,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
355,1104912639298,1104914713875,20050947,sA-eth3,up,1104914453425,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
356,1104932633974,1104934896463,19994676,sA-eth3,up,1104934720842,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
357,1104952631581,1104954563139,19997607,sA-eth3,up,1104954337077,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
358,1104972630608,1104974566105,19999027,sA-eth3,up,1104974330463,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
359,1104992619084,1104994482321,19988476,sA-eth3,up,1104994305639,netem,41760862,29001,0,0,0,0,0,19165126,4399,0,40143118,4489,0
360,1105012629420,1105014980879,20010336,sA-eth3,up,1105014731778,netem,41776092,29012,0,0,0,30280,2,19165192,4400,0,40157754,4491,0
361,1105032634837,1105034733635,20005417,sA-eth3,up,1105034553005,netem,42025902,29177,0,0,0,22710,2,19166248,4416,0,40397862,4509,0
362,1105052626834,1105054457100,19991997,sA-eth3,up,1105054291859,netem,42268142,29337,0,0,0,30280,2,19167436,4434,0,40630730,4527,0
363,1105072633180,1105074490297,20006346,sA-eth3,up,1105074326936,netem,42511896,29498,0,0,0,28766,2,19168624,4452,0,40878144,4546,0
364,1105092631686,1105094407963,19998506,sA-eth3,up,1105094228493,netem,42772304,29670,0,0,0,25738,2,19169746,4469,0,41115290,4563,0
365,1105112629853,1105114424360,19998167,sA-eth3,up,1105114248920,netem,43020600,29834,0,0,0,30280,2,19170934,4487,0,41353950,4581,0
366,1105132627079,1105134419716,19997226,sA-eth3,up,1105134240656,netem,43270410,29999,0,0,0,34822,3,19171990,4503,0,41598468,4600,0
367,1105152634367,1105154490174,20007288,sA-eth3,up,1105154323014,netem,43509622,30157,0,0,0,37850,3,19173244,4522,0,41838576,4618,0
368,1105172621404,1105174429561,19987037,sA-eth3,up,1105174265841,netem,43767002,30327,0,0,0,30280,2,19174432,4540,0,42071444,4636,0
369,1105192626322,1105194521620,20004918,sA-eth3,up,1105194356380,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
370,1105212630210,1105215033740,20003888,sA-eth3,up,1105214809328,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
371,1105232631727,1105234586755,20001517,sA-eth3,up,1105234413355,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
372,1105252620125,1105254441573,19988398,sA-eth3,up,1105254274271,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
373,1105272634213,1105274559080,20014088,sA-eth3,up,1105274368570,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
374,1105292643551,1105294572637,20009338,sA-eth3,up,1105294378847,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
375,1105312642658,1105314605886,19999107,sA-eth3,up,1105314390865,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
376,1105332634846,1105334619103,19992188,sA-eth3,up,1105334382123,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
377,1105352630703,1105354591282,19995857,sA-eth3,up,1105354415210,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
378,1105372637341,1105375269372,20006638,sA-eth3,up,1105375064360,netem,43953738,30451,0,0,0,0,0,19175422,4555,0,42250920,4650,0
379,1105392639639,1105395091628,20002298,sA-eth3,up,1105394857127,netem,44141564,30576,0,0,0,31794,3,19176214,4567,0,42443070,4665,0
380,1105412631376,1105415028835,19991737,sA-eth3,up,1105414748794,netem,44392888,30742,0,0,0,36336,2,19177336,4584,0,42673042,4683,0
381,1105432639573,1105434897313,20008197,sA-eth3,up,1105434711172,netem,44642698,30907,0,0,0,22710,2,19178524,4602,0,42920456,4702,0
382,1105452633361,1105454976451,19993788,sA-eth3,up,1105454799910,netem,44884938,31067,0,0,0,30280,2,19179712,4620,0,43160564,4720,0
383,1105472657469,1105474757248,20024108,sA-eth3,up,1105474580446,netem,45142318,31237,0,0,0,30280,2,19180900,4638,0,43393432,4738,0
