poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
392,553682643750,553684998481,19990521,sA-eth3,up,553684800051,netem,28707572,21632,0,0,0,0,0,28898282,4635,0,27598292,4824,0
393,553702647670,553704541211,20003920,sA-eth3,up,553704367081,netem,28707572,21632,0,0,0,0,0,28898282,4635,0,27598292,4824,0
394,553722645110,553724953992,19997440,sA-eth3,up,553724755861,netem,28877230,21745,0,0,0,33308,2,28898942,4645,0,27761350,4837,0
395,553742644331,553744568861,19999221,sA-eth3,up,553744390572,netem,29114928,21902,0,0,0,68130,5,28899734,4657,0,28007184,4854,0
396,553762651012,553764601692,20006681,sA-eth3,up,553764417572,netem,29370794,22071,0,0,0,84784,6,28900592,4670,0,28235642,4871,0
397,553782601672,553784500862,19950660,sA-eth3,up,553784325771,netem,29629688,22242,0,0,0,81756,6,28901384,4682,0,28484438,4889,0
398,553802640701,553804562673,20039029,sA-eth3,up,553804390382,netem,29874956,22404,0,0,0,71158,5,28902044,4692,0,28727508,4908,0
399,553822641762,553824535943,20001061,sA-eth3,up,553824361463,netem,30117196,22564,0,0,0,68130,5,28903100,4708,0,28967616,4926,0
400,553842647773,553844563963,20006011,sA-eth3,up,553844388904,netem,30374576,22734,0,0,0,68130,5,28904024,4722,0,29200484,4944,0
401,553862690312,553865333864,20042539,sA-eth3,up,553865131114,netem,30631956,22904,0,0,0,60560,4,28905014,4737,0,29447898,4963,0
402,553882651182,553885416644,19960870,sA-eth3,up,553885238774,netem,30881766,23069,0,0,0,18760,3,28907452,4752,0,29688006,4981,0
403,553902638103,553904826954,19986921,sA-eth3,up,553904646644,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
404,553922646074,553926073016,20007971,sA-eth3,up,553925817465,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
405,553942645774,553945025815,19999700,sA-eth3,up,553944761515,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
406,553962678455,553964745975,20032681,sA-eth3,up,553964491376,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
407,553982667474,553984613476,19989019,sA-eth3,up,553984397296,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
408,554002664045,554005417386,19996571,sA-eth3,up,554005197127,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
409,554022661685,554025647416,19997640,sA-eth3,up,554025392767,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
410,554042655516,554045414017,19993831,sA-eth3,up,554045168377,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
411,554062653607,554066563668,19998091,sA-eth3,up,554066338289,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
412,554082702526,554085042108,20048919,sA-eth3,up,554084798717,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
413,554102693587,554105215648,19991061,sA-eth3,up,554104866208,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
414,554122672167,554126149719,19978580,sA-eth3,up,554125867859,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
415,554142753459,554145248521,20081292,sA-eth3,up,554144948281,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
416,554162679482,554165221744,19926023,sA-eth3,up,554164987165,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
417,554182671966,554184935518,19992484,sA-eth3,up,554184652398,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
418,554202681149,554204954161,20009183,sA-eth3,up,554204739421,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
419,554222656443,554224726065,19975294,sA-eth3,up,554224522184,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
420,554242653216,554244726828,19996773,sA-eth3,up,554244529478,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
421,554262662060,554264747301,20008844,sA-eth3,up,554264554081,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
422,554282685793,554285078814,20023733,sA-eth3,up,554284843914,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
423,554302677906,554304975787,19992113,sA-eth3,up,554304761688,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
424,554322649839,554324697631,19971933,sA-eth3,up,554324508030,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
425,554342651483,554344788294,20001644,sA-eth3,up,554344602085,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
426,554362643837,554364781817,19992354,sA-eth3,up,554364581088,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
427,554382697619,554384934141,20053782,sA-eth3,up,554384711332,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
428,554402651114,554404527695,19953495,sA-eth3,up,554404350014,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
429,554422650716,554425057598,19999602,sA-eth3,up,554424834537,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
430,554442652740,554444749372,20002024,sA-eth3,up,554444572941,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
431,554462646263,554464673745,19993523,sA-eth3,up,554464499654,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
432,554482648687,554484815978,20002424,sA-eth3,up,554484635718,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
433,554502652610,554504680281,20003923,sA-eth3,up,554504506031,netem,30900526,23083,0,0,0,0,0,28907584,4754,0,29706040,4984,0
434,554522645293,554524753745,19992683,sA-eth3,up,554524558574,netem,30900776,23086,0,0,0,78,1,28923908,4760,0,29706290,4987,0
435,554542643526,554544873198,19998233,sA-eth3,up,554544607848,netem,30901894,23101,0,0,0,78,1,28987030,4773,0,29707408,5002,0
436,554562649050,554564613062,20005524,sA-eth3,up,554564435871,netem,30902698,23113,0,0,0,66,1,29074702,4785,0,29708212,5015,0
437,554582654793,554585042665,20005743,sA-eth3,up,554584802995,netem,30903162,23119,0,0,0,78,1,29118538,4791,0,29708676,5020,0
438,554602673587,554604759308,20018794,sA-eth3,up,554604565538,netem,30903780,23128,0,0,0,0,0,29184292,4800,0,29709294,5029,0
439,554622646870,554624883461,19973283,sA-eth3,up,554624699432,netem,30904450,23137,0,0,0,0,0,29250046,4809,0,29709964,5038,0
440,554642655673,554644872225,20008803,sA-eth3,up,554644686555,netem,30904902,23143,0,0,0,0,0,29286576,4814,0,29710416,5044,0
441,554662652976,554664578938,19997303,sA-eth3,up,554664390198,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
442,554682655250,554684541532,20002274,sA-eth3,up,554684355101,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
443,554702642123,554704526955,19986873,sA-eth3,up,554704305524,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
444,554722642397,554724786008,20000274,sA-eth3,up,554724615178,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
445,554742646311,554744599121,20003914,sA-eth3,up,554744390832,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
446,554762647614,554764669575,20001303,sA-eth3,up,554764453965,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
447,554782649306,554784609948,20001692,sA-eth3,up,554784433728,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
448,554802649760,554804620972,20000454,sA-eth3,up,554804418342,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
449,554822650404,554824503945,20000644,sA-eth3,up,554824319755,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
450,554842649747,554844937969,19999343,sA-eth3,up,554844746349,netem,30904988,23144,0,0,0,0,0,29293882,4815,0,29710502,5045,0
451,554862641011,554864799922,19991264,sA-eth3,up,554864618862,netem,30905074,23145,0,0,0,0,0,29301254,4817,0,29710588,5046,0
452,554882646594,554884624935,20005583,sA-eth3,up,554884380445,netem,30905794,23155,0,0,0,0,0,29374380,4828,0,29711308,5056,0
453,554902678297,554904790269,20031703,sA-eth3,up,554904564289,netem,30906448,23164,0,0,0,0,0,29440134,4837,0,29711962,5065,0
454,554922672231,554925067952,19993934,sA-eth3,up,554924809672,netem,30907276,23176,0,0,0,66,1,29535046,4849,0,29712790,5077,0
455,554942670924,554944788255,19998693,sA-eth3,up,554944548045,netem,30907978,23185,0,0,0,78,1,29602248,4858,0,29713570,5087,0
456,554962654777,554965402289,19983853,sA-eth3,up,554965151639,netem,30908728,23194,0,0,0,0,0,29650560,4866,0,29714242,5095,0
457,554982670391,554984957653,20015614,sA-eth3,up,554984704082,netem,30909492,23204,0,0,0,78,1,29723620,4876,0,29715006,5105,0
458,555003070014,555005392026,20399623,sA-eth3,up,555005162575,netem,30910108,23212,0,0,0,0,0,29807014,4889,0,29715622,5113,0
459,555024306069,555026457340,21236055,sA-eth3,up,555026233800,netem,30910108,23212,0,0,0,0,0,29808528,4890,0,29715622,5113,0
460,555042677021,555045139952,18370952,sA-eth3,up,555044849392,netem,30910240,23214,0,0,0,0,0,29826036,4892,0,29715754,5115,0
461,555062707934,555064956796,20030913,sA-eth3,up,555064655885,netem,30910758,23221,0,0,0,66,1,29881654,4901,0,29716338,5123,0
462,555082655238,555084856739,19947304,sA-eth3,up,555084651629,netem,30911388,23230,0,0,0,78,1,29956096,4910,0,29716902,5131,0
463,555102643951,555104729602,19988713,sA-eth3,up,555104480012,netem,30912268,23242,0,0,0,0,0,30001710,4921,0,29717782,5143,0
464,555122680314,555125309727,20036363,sA-eth3,up,555124994747,netem,30912898,23251,0,0,0,66,1,30054432,4930,0,29718412,5152,0
465,555142684090,555145275632,20003776,sA-eth3,up,555144890861,netem,30913432,23258,0,0,0,0,0,30095504,4938,0,29718946,5159,0
466,555162652156,555164813317,19968066,sA-eth3,up,555164608498,netem,30914142,23267,0,0,0,0,0,30127822,4945,0,29719656,5168,0
467,555182682043,555184849884,20029887,sA-eth3,up,555184598704,netem,30914718,23275,0,0,0,0,0,30174686,4953,0,29720232,5176,0
468,555202648049,555204841661,19966006,sA-eth3,up,555204653240,netem,30915228,23282,0,0,0,78,1,30224578,4963,0,29720820,5184,0
469,555222665555,555225051677,20017506,sA-eth3,up,555224759797,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
470,555242651331,555244909703,19985776,sA-eth3,up,555244716223,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
471,555262667038,555264682569,20015707,sA-eth3,up,555264476519,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
472,555282648084,555284812126,19981046,sA-eth3,up,555284561345,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
473,555302651231,555304860322,20003147,sA-eth3,up,555304675802,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
474,555322675847,555324916399,20024616,sA-eth3,up,555324697098,netem,30915384,23284,0,0,0,0,0,30224578,4963,0,29720898,5185,0
475,555342652264,555344731905,19976417,sA-eth3,up,555344546835,netem,30930614,23295,0,0,0,30280,2,30224710,4965,0,29735534,5187,0
476,555362680849,555364725011,20028585,sA-eth3,up,555364505591,netem,31180424,23460,0,0,0,22710,2,30225304,4974,0,29975642,5205,0
477,555382652806,555384998559,19971957,sA-eth3,up,555384816118,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
478,555402638172,555404689194,19985366,sA-eth3,up,555404517993,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
479,555422652149,555424774791,20013977,sA-eth3,up,555424588711,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
480,555442652695,555444725587,20000546,sA-eth3,up,555444481856,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
481,555462658722,555464516223,20006027,sA-eth3,up,555464331713,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
482,555482653998,555484881870,19995276,sA-eth3,up,555484636099,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
483,555502660414,555504768126,20006416,sA-eth3,up,555504514996,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
484,555522651241,555524745273,19990827,sA-eth3,up,555524560792,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
485,555542640797,555544693009,19989556,sA-eth3,up,555544520209,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
486,555562673344,555564619204,20032547,sA-eth3,up,555564399715,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
487,555582654040,555584870162,19980696,sA-eth3,up,555584682031,netem,31260666,23513,0,0,0,0,0,30225304,4974,0,30052782,5211,0
488,555602659786,555604711779,20005746,sA-eth3,up,555604525558,netem,31333338,23561,0,0,0,22710,2,30225646,4979,0,30129988,5218,0
489,555622642022,555624711104,19982236,sA-eth3,up,555624520845,netem,31575578,23721,0,0,0,30280,2,30226240,4988,0,30370096,5236,0
490,555642656899,555644755371,20014877,sA-eth3,up,555644576120,netem,31673988,23786,0,0,0,0,0,30226240,4988,0,30450132,5242,0
491,555662646746,555664840067,19989847,sA-eth3,up,555664579897,netem,31742118,23831,0,0,0,22710,2,30226306,4989,0,30522994,5249,0
492,555682662262,555684931884,20015516,sA-eth3,up,555684689773,netem,31954078,23971,0,0,0,0,0,30226306,4989,0,30719464,5264,0
493,555702680279,555705027020,20018017,sA-eth3,up,555704749220,netem,31969218,23981,0,0,0,30280,2,30226372,4990,0,30734010,5265,0
494,555722660725,555724995597,19980446,sA-eth3,up,555724750466,netem,32219028,24146,0,0,0,22710,2,30226372,4990,0,30974118,5284,0
495,555742686471,555744905882,20025746,sA-eth3,up,555744680593,netem,32309868,24206,0,0,0,0,0,30226372,4990,0,31061460,5290,0
496,555762663387,555764909889,19976916,sA-eth3,up,555764721449,netem,32309868,24206,0,0,0,0,0,30226372,4990,0,31061460,5290,0
497,555782642084,555784753505,19978697,sA-eth3,up,555784575515,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
498,555802638000,555804703902,19995916,sA-eth3,up,555804522271,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
499,555822656357,555824665848,20018357,sA-eth3,up,555824486598,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
500,555842655973,555844639684,19999616,sA-eth3,up,555844395764,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
501,555862663239,555864869251,20007266,sA-eth3,up,555864682421,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
502,555882641885,555884678978,19978646,sA-eth3,up,555884448517,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
503,555902647691,555904566173,20005806,sA-eth3,up,555904358483,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
504,555922662208,555924810520,20014517,sA-eth3,up,555924606950,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
505,555942689265,555944743857,20027057,sA-eth3,up,555944521416,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
506,555962674650,555965064444,19985385,sA-eth3,up,555964844943,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
507,555982669127,555984886869,19994477,sA-eth3,up,555984682289,netem,32317438,24211,0,0,0,0,0,30226372,4990,0,31068766,5291,0
508,556002670813,556004784356,20001686,sA-eth3,up,556004566525,netem,32318952,24212,0,0,0,0,0,30226450,4991,0,31070280,5292,0
509,556022652840,556024919872,19982027,sA-eth3,up,556024737612,netem,32530912,24352,0,0,0,37850,3,30226450,4991,0,31288536,5308,0
510,556042657027,556044777739,20004187,sA-eth3,up,556044536268,netem,32682312,24452,0,0,0,0,0,30226450,4991,0,31419516,5318,0
511,556062664933,556064708695,20007906,sA-eth3,up,556064460585,netem,32841282,24557,0,0,0,15140,1,30226516,4992,0,31572348,5330,0
512,556082647399,556084849261,19982466,sA-eth3,up,556084659921,netem,32856422,24567,0,0,0,0,0,30226516,4992,0,31586894,5331,0
513,556102680875,556105561048,20033476,sA-eth3,up,556105342918,netem,32856422,24567,0,0,0,0,0,30226516,4992,0,31586894,5331,0
514,556122650412,556124601063,19969537,sA-eth3,up,556124418273,netem,32856422,24567,0,0,0,0,0,30226516,4992,0,31586894,5331,0
515,556142649680,556144580002,19999268,sA-eth3,up,556144399201,netem,32856422,24567,0,0,0,0,0,30226516,4992,0,31586894,5331,0
516,556162644740,556164880282,19995060,sA-eth3,up,556164628142,netem,32857936,24568,0,0,0,0,0,30226516,4992,0,31588408,5332,0
517,556182767949,556185040821,20123209,sA-eth3,up,556184801061,netem,32860116,24570,0,0,0,0,0,30226594,4993,0,31590522,5333,0
518,556202645219,556204607300,19877270,sA-eth3,up,556204434610,netem,32860116,24570,0,0,0,0,0,30226594,4993,0,31590522,5333,0
519,556222641117,556224428919,19995898,sA-eth3,up,556224257899,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
520,556242638387,556244494869,19997270,sA-eth3,up,556244327988,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
521,556262648566,556264964529,20010179,sA-eth3,up,556264790118,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
522,556282644776,556284654128,19996210,sA-eth3,up,556284481578,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
523,556302646696,556304771997,20001920,sA-eth3,up,556304501057,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
524,556322662824,556324579127,20016128,sA-eth3,up,556324398096,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
525,556342640603,556344482026,19977779,sA-eth3,up,556344301485,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
526,556362654373,556364514695,20013770,sA-eth3,up,556364333325,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
527,556382645793,556384727604,19991420,sA-eth3,up,556384552884,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
528,556402661492,556404582454,20015699,sA-eth3,up,556404376453,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
529,556422649172,556424558563,19987680,sA-eth3,up,556424379353,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
530,556442655020,556444590373,20005848,sA-eth3,up,556444392513,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
531,556462641270,556464467712,19986250,sA-eth3,up,556464299172,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
532,556482636909,556484438151,19995639,sA-eth3,up,556484275051,netem,32860116,24570,0,0,0,0,0,30226660,4994,0,31590522,5333,0
533,556502639749,556504467000,20002840,sA-eth3,up,556504295941,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
534,556522644128,556524538379,20004379,sA-eth3,up,556524366030,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
535,556542652488,556545155700,20008360,sA-eth3,up,556544867279,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
536,556562646387,556564860519,19993899,sA-eth3,up,556564694289,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
537,556582640546,556584456078,19994159,sA-eth3,up,556584292738,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
538,556602651116,556604516748,20010570,sA-eth3,up,556604338487,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
539,556622648225,556624517356,19997109,sA-eth3,up,556624340817,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
540,556642649854,556644532896,20001629,sA-eth3,up,556644355066,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
541,556662690193,556665119966,20040339,sA-eth3,up,556664805945,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
542,556682667333,556684986135,19977140,sA-eth3,up,556684773915,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
543,556703070983,556705345185,20403650,sA-eth3,up,556705109245,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
544,556722681262,556725092364,19610279,sA-eth3,up,556724849625,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
545,556742644171,556744799924,19962909,sA-eth3,up,556744601193,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
546,556762648841,556765290123,20004670,sA-eth3,up,556765051313,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
547,556782656469,556785385243,20007628,sA-eth3,up,556785174592,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
548,556802646249,556805171982,19989780,sA-eth3,up,556804934971,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
549,556822662209,556825380111,20015960,sA-eth3,up,556825165561,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
550,556842664608,556844774790,20002399,sA-eth3,up,556844533569,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
551,556862658307,556864641640,19993699,sA-eth3,up,556864459289,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
552,556882645537,556884522768,19987230,sA-eth3,up,556884348238,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
553,556902648686,556904504898,20003149,sA-eth3,up,556904331497,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
554,556922640715,556924453727,19992029,sA-eth3,up,556924282237,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
555,556942648245,556944511817,20007530,sA-eth3,up,556944337327,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
556,556962643434,556964476626,19995189,sA-eth3,up,556964303486,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
557,556982644303,556984467665,20000869,sA-eth3,up,556984298585,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
558,557002660854,557004973835,20016551,sA-eth3,up,557004766115,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
559,557022662682,557024966894,20001828,sA-eth3,up,557024747824,netem,32860182,24571,0,0,0,0,0,30226660,4994,0,31590588,5334,0
560,557042659901,557045453944,19997219,sA-eth3,up,557045201724,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
561,557062658321,557065131263,19998420,sA-eth3,up,557064876913,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
562,557082669400,557085420823,20011079,sA-eth3,up,557085127693,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
563,557102674270,557105114753,20004870,sA-eth3,up,557104868322,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
564,557122666228,557125165241,19991958,sA-eth3,up,557124897601,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
565,557142662050,557145114564,19995822,sA-eth3,up,557144863702,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
566,557162653792,557165085356,19991742,sA-eth3,up,557164834905,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
567,557182665425,557185119427,20011633,sA-eth3,up,557184863668,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
568,557203045107,557205576070,20379682,sA-eth3,up,557205322101,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
569,557222674229,557225381582,19629122,sA-eth3,up,557225109253,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
570,557242654931,557245222545,19980702,sA-eth3,up,557244949084,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
571,557262663584,557265127207,20008653,sA-eth3,up,557264868197,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
572,557282656087,557284697879,19992503,sA-eth3,up,557284506279,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
573,557302644449,557304520310,19988362,sA-eth3,up,557304342140,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
574,557322643221,557324457124,19998772,sA-eth3,up,557324286813,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
575,557342645723,557344466775,20002502,sA-eth3,up,557344293445,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
576,557362654626,557364507928,20008903,sA-eth3,up,557364333188,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
577,557382651718,557384535180,19997092,sA-eth3,up,557384358680,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
578,557402649941,557404499892,19998223,sA-eth3,up,557404327643,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
579,557422658412,557424471084,20008471,sA-eth3,up,557424301334,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
580,557442670115,557444887298,20011703,sA-eth3,up,557444688357,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
581,557462660457,557464654530,19990342,sA-eth3,up,557464472259,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
582,557482652730,557484512842,19992273,sA-eth3,up,557484338252,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
583,557502657042,557504776015,20004312,sA-eth3,up,557504558774,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
584,557522661784,557524537686,20004742,sA-eth3,up,557524362126,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
585,557542650967,557544512139,19989183,sA-eth3,up,557544336969,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
586,557562647079,557564481641,19996112,sA-eth3,up,557564308421,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
587,557586050115,557588507208,23403036,sA-eth3,up,557588262728,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
588,557604055946,557606273958,18005831,sA-eth3,up,557606042357,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
589,557622647456,557624553818,18591510,sA-eth3,up,557624373238,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
590,557642690249,557644988271,20042793,sA-eth3,up,557644776130,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
591,557662646771,557665321864,19956522,sA-eth3,up,557665130193,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
592,557682648503,557684659456,20001732,sA-eth3,up,557684419835,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
593,557702662335,557704628748,20013832,sA-eth3,up,557704443047,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
594,557723035348,557725369271,20373013,sA-eth3,up,557725116190,netem,32860248,24572,0,0,0,0,0,30226726,4995,0,31590654,5335,0
