poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
190,41846586581239,41846588773563,20001794,sA-eth3,up,41846588603531,netem,22037850,16147,0,0,0,0,0,21734174,3211,0,21185482,3231,0
191,41846606578662,41846608693804,19997423,sA-eth3,up,41846608515043,netem,22039230,16167,0,0,0,66,1,21974480,3232,0,21186862,3251,0
192,41846626582764,41846628754358,20004102,sA-eth3,up,41846628575756,netem,22040418,16185,0,0,0,66,1,22207348,3250,0,21188116,3270,0
193,41846646575676,41846648652699,19992912,sA-eth3,up,41846648467868,netem,22041606,16203,0,0,0,66,1,22440216,3268,0,21189238,3287,0
194,41846666578849,41846668968926,20003173,sA-eth3,up,41846668782164,netem,22042794,16221,0,0,0,66,1,22680324,3286,0,21190492,3306,0
195,41846686577621,41846688916258,19998772,sA-eth3,up,41846688736226,netem,22043982,16239,0,0,0,132,2,22927738,3305,0,21191614,3324,0
196,41846706571184,41846708638667,19993563,sA-eth3,up,41846708469895,netem,22045170,16257,0,0,0,66,1,23160606,3323,0,21192802,3341,0
197,41846726581257,41846728971443,20010073,sA-eth3,up,41846728761811,netem,22109772,16314,0,0,0,37850,3,23289402,3337,0,21254896,3360,0
198,41846746577490,41846748550602,19996233,sA-eth3,up,41846748338280,netem,22348984,16472,0,0,0,30280,2,23290524,3354,0,21484868,3378,0
199,41846766573952,41846768530874,19996462,sA-eth3,up,41846768328602,netem,22598794,16637,0,0,0,22710,2,23291646,3371,0,21732282,3397,0
200,41846786576255,41846788941081,20002303,sA-eth3,up,41846788725879,netem,22856174,16807,0,0,0,22710,2,23292834,3389,0,21972324,3414,0
201,41846806575648,41846808623170,19999393,sA-eth3,up,41846808439539,netem,23098414,16967,0,0,0,30280,2,23294022,3407,0,22205126,3432,0
202,41846826584380,41846828519782,20008732,sA-eth3,up,41846828347630,netem,23355794,17137,0,0,0,30280,2,23295144,3424,0,22452474,3449,0
203,41846846577653,41846848420044,19993273,sA-eth3,up,41846848250002,netem,23602576,17300,0,0,0,25738,2,23296332,3442,0,22689686,3467,0
204,41846866579205,41846868548237,20001552,sA-eth3,up,41846868354716,netem,23856928,17468,0,0,0,27252,2,23297520,3460,0,22934204,3486,0
205,41846886594679,41846888845994,20015474,sA-eth3,up,41846888658292,netem,24105224,17632,0,0,0,30280,2,23298642,3477,0,23172930,3505,0
206,41846906606402,41846908993308,20011723,sA-eth3,up,41846908758385,netem,24239102,17723,0,0,0,66,1,23357642,3493,0,23301594,3517,0
207,41846926586074,41846928594336,19979672,sA-eth3,up,41846928402004,netem,24240224,17740,0,0,0,66,1,23590444,3510,0,23302716,3534,0
208,41846946615236,41846948997994,20029162,sA-eth3,up,41846948724580,netem,24241412,17758,0,0,0,0,0,23837858,3529,0,23303904,3552,0
209,41846966590499,41846969121837,19975263,sA-eth3,up,41846968918135,netem,24242534,17775,0,0,0,66,1,24072174,3547,0,23305026,3569,0
210,41846986576241,41846988467253,19985742,sA-eth3,up,41846988298681,netem,24243656,17792,0,0,0,0,0,24307938,3565,0,23306148,3586,0
211,41847006578504,41847009266404,20002263,sA-eth3,up,41847009098752,netem,24244844,17810,0,0,0,66,1,24556734,3584,0,23307336,3604,0
212,41847026574337,41847028551388,19995833,sA-eth3,up,41847028371247,netem,24245900,17826,0,0,0,132,2,24783810,3601,0,23308458,3621,0
213,41847046580119,41847049143798,20005782,sA-eth3,up,41847048945396,netem,24247088,17844,0,0,0,66,1,25031224,3620,0,23309580,3638,0
214,41847066586343,41847068920058,20006224,sA-eth3,up,41847068735286,netem,24248210,17861,0,0,0,66,1,25256786,3637,0,23310702,3655,0
215,41847086568155,41847088491036,19981812,sA-eth3,up,41847088319364,netem,24264364,17886,0,0,0,30280,2,25407236,3650,0,23326262,3671,0
216,41847106567897,41847108406048,19999742,sA-eth3,up,41847108232426,netem,24514174,18051,0,0,0,22710,2,25408358,3667,0,23566370,3689,0
217,41847126578400,41847128394710,20010503,sA-eth3,up,41847128229369,netem,24756414,18211,0,0,0,30280,2,25409612,3686,0,23799238,3707,0
218,41847146576902,41847148974400,19998502,sA-eth3,up,41847148794957,netem,25013794,18381,0,0,0,30280,2,25410866,3705,0,24046652,3726,0
219,41847166582275,41847168607658,20005373,sA-eth3,up,41847168440176,netem,25263604,18546,0,0,0,37850,3,25411988,3722,0,24286760,3744,0
220,41847186577718,41847188430529,19995443,sA-eth3,up,41847188265287,netem,25505844,18706,0,0,0,30280,2,25413242,3741,0,24534174,3763,0
221,41847206571090,41847208518942,19993372,sA-eth3,up,41847208356671,netem,25763224,18876,0,0,0,30280,2,25414430,3759,0,24767042,3781,0
222,41847226577394,41847228519596,20006304,sA-eth3,up,41847228353003,netem,26016062,19043,0,0,0,34822,3,25415618,3777,0,25010046,3799,0
223,41847246580877,41847248860732,20003483,sA-eth3,up,41847248685029,netem,26270414,19211,0,0,0,27252,2,25416872,3796,0,25254564,3818,0
224,41847266570299,41847269420920,19989422,sA-eth3,up,41847269230179,netem,26442010,19325,0,0,0,0,0,25417886,3811,0,25419494,3831,0
225,41847286575571,41847288911637,20005272,sA-eth3,up,41847288691435,netem,26442934,19339,0,0,0,66,1,25643382,3827,0,25420418,3846,0
226,41847306580104,41847308855069,20004533,sA-eth3,up,41847308672138,netem,26444122,19357,0,0,0,0,0,25890796,3846,0,25421606,3863,0
227,41847326573877,41847329126486,19993773,sA-eth3,up,41847328891573,netem,26445328,19374,0,0,0,66,1,26116424,3864,0,25422812,3880,0
228,41847346549379,41847348850565,19975502,sA-eth3,up,41847348659703,netem,26446520,19392,0,0,0,66,1,26349292,3882,0,25424070,3899,0
229,41847366571782,41847368812447,20022403,sA-eth3,up,41847368637445,netem,26447774,19411,0,0,0,0,0,26580646,3899,0,25425258,3917,0
230,41847386572785,41847388731809,20001003,sA-eth3,up,41847388533767,netem,26448896,19428,0,0,0,0,0,26822268,3918,0,25426380,3934,0
231,41847406574197,41847408880463,20001412,sA-eth3,up,41847408687751,netem,26450018,19445,0,0,0,66,1,27069682,3937,0,25427502,3951,0
232,41847426571350,41847428730735,19997153,sA-eth3,up,41847428556852,netem,26451140,19462,0,0,0,66,1,27295178,3953,0,25428690,3969,0
233,41847446569463,41847448883578,19998113,sA-eth3,up,41847448615795,netem,26452262,19479,0,0,0,66,1,27525598,3971,0,25429812,3986,0
234,41847466591316,41847468969572,20021853,sA-eth3,up,41847468766770,netem,26687220,19638,0,0,0,30280,2,27526654,3987,0,25655596,4006,0
235,41847486599648,41847488549090,20008332,sA-eth3,up,41847488369809,netem,26930974,19799,0,0,0,28766,2,27527776,4004,0,25889912,4024,0
236,41847506574570,41847508448162,19974922,sA-eth3,up,41847508277969,netem,27179270,19963,0,0,0,24224,2,27528898,4021,0,26128506,4041,0
237,41847526575974,41847528406454,20001404,sA-eth3,up,41847528235071,netem,27421510,20123,0,0,0,36336,2,27530152,4040,0,26361374,4059,0
238,41847546576097,41847548410976,20000123,sA-eth3,up,41847548242564,netem,27671320,20288,0,0,0,40878,3,27531340,4058,0,26601482,4077,0
239,41847566577489,41847568492531,20001392,sA-eth3,up,41847568324609,netem,27928700,20458,0,0,0,33308,2,27532528,4076,0,26848896,4096,0
240,41847586576812,41847588466482,19999323,sA-eth3,up,41847588251880,netem,28170940,20618,0,0,0,30280,2,27533782,4095,0,27096310,4115,0
241,41847606573434,41847608701508,19996622,sA-eth3,up,41847608409114,netem,28420750,20783,0,0,0,37850,3,27534970,4113,0,27336418,4133,0
242,41847626559747,41847628939633,19986313,sA-eth3,up,41847628739901,netem,28645336,20932,0,0,0,0,0,27536026,4129,0,27537746,4149,0
243,41847646582619,41847648981336,20022872,sA-eth3,up,41847648781364,netem,28646194,20945,0,0,0,66,1,27761678,4147,0,27538670,4163,0
244,41847666576952,41847668492683,19994333,sA-eth3,up,41847668315931,netem,28647316,20962,0,0,0,66,1,27987240,4164,0,27539726,4179,0
245,41847686582665,41847688454845,20005713,sA-eth3,up,41847688287393,netem,28648438,20979,0,0,0,66,1,28234588,4182,0,27540914,4197,0
246,41847706585318,41847708496338,20002653,sA-eth3,up,41847708319377,netem,28649626,20997,0,0,0,66,1,28467456,4200,0,27542036,4214,0
247,41847726589880,41847728525592,20004562,sA-eth3,up,41847728349810,netem,28650748,21014,0,0,0,66,1,28701706,4217,0,27543158,4231,0
248,41847746578013,41847748822268,19988133,sA-eth3,up,41847748655186,netem,28651936,21032,0,0,0,0,0,28949120,4236,0,27544346,4249,0
249,41847766571736,41847768434426,19993723,sA-eth3,up,41847768266275,netem,28653058,21049,0,0,0,66,1,29187780,4254,0,27545468,4266,0
250,41847786580038,41847788456809,20008302,sA-eth3,up,41847788282957,netem,28654180,21066,0,0,0,66,1,29416238,4271,0,27546656,4284,0
251,41847806598330,41847808918867,20018292,sA-eth3,up,41847808717674,netem,28655302,21083,0,0,0,66,1,29643696,4288,0,27547778,4301,0
252,41847826579363,41847828943699,19981033,sA-eth3,up,41847828748188,netem,28825158,21199,0,0,0,42392,3,29644488,4300,0,27710968,4316,0
253,41847846575316,41847848501377,19995953,sA-eth3,up,41847848333536,netem,29079510,21367,0,0,0,36336,2,29645676,4318,0,27955486,4335,0
254,41847866570148,41847868472849,19994832,sA-eth3,up,41847868272027,netem,29329390,21533,0,0,0,40878,3,29646798,4335,0,28195664,4354,0
255,41847886574141,41847888433121,20003993,sA-eth3,up,41847888256830,netem,29571630,21693,0,0,0,30280,2,29648052,4354,0,28428532,4372,0
256,41847906539254,41847908416804,19965113,sA-eth3,up,41847908237682,netem,29829010,21863,0,0,0,30280,2,29649240,4372,0,28675946,4391,0
257,41847926573237,41847928411166,20033983,sA-eth3,up,41847928242845,netem,30078820,22028,0,0,0,37850,3,29650428,4390,0,28916054,4409,0
258,41847946569389,41847948359099,19996152,sA-eth3,up,41847948188507,netem,30321060,22188,0,0,0,30280,2,29651616,4409,0,29148922,4427,0
259,41847966572572,41847968397513,20003183,sA-eth3,up,41847968228520,netem,30578440,22358,0,0,0,30280,2,29652870,4427,0,29396336,4446,0
260,41847986584454,41847988910600,20011882,sA-eth3,up,41847988686988,netem,30828250,22523,0,0,0,20196,2,29654058,4445,0,29636444,4464,0
261,41848006578087,41848008740941,19993633,sA-eth3,up,41848008558069,netem,30849040,22546,0,0,0,66,1,29814418,4461,0,29656508,4476,0
262,41848026571169,41848028504851,19993082,sA-eth3,up,41848028331570,netem,30850162,22563,0,0,0,66,1,30061766,4479,0,29657630,4493,0
263,41848046573863,41848048867718,20002694,sA-eth3,up,41848048692526,netem,30851350,22581,0,0,0,66,1,30296082,4497,0,29658752,4510,0
264,41848066576945,41848068581268,20003082,sA-eth3,up,41848068403335,netem,30852472,22598,0,0,0,66,1,30531780,4514,0,29659874,4527,0
265,41848086572808,41848088690521,19995863,sA-eth3,up,41848088491810,netem,30853660,22616,0,0,0,66,1,30780576,4532,0,29661062,4545,0
266,41848106570420,41848108430272,19997612,sA-eth3,up,41848108259529,netem,30854782,22633,0,0,0,66,1,31010548,4550,0,29662184,4562,0
267,41848126572073,41848128499304,20001653,sA-eth3,up,41848128319763,netem,30855904,22650,0,0,0,66,1,31255000,4568,0,29663306,4579,0
268,41848146572705,41848148504467,20000632,sA-eth3,up,41848148328075,netem,30857026,22667,0,0,0,66,1,31480562,4585,0,29664494,4597,0
269,41848166572238,41848168639921,19999533,sA-eth3,up,41848168435549,netem,30858148,22684,0,0,0,132,2,31727976,4604,0,29665616,4614,0
270,41848186576361,41848188989298,20004123,sA-eth3,up,41848188779126,netem,31025310,22803,0,0,0,45420,3,31762718,4619,0,29840790,4635,0
271,41848206575524,41848208862719,19999163,sA-eth3,up,41848208677067,netem,31282690,22973,0,0,0,30280,2,31763906,4637,0,30073658,4653,0
272,41848226583217,41848228631949,20007693,sA-eth3,up,41848228454797,netem,31529472,23136,0,0,0,25738,2,31765094,4655,0,30310870,4671,0
273,41848246587589,41848248459791,20004372,sA-eth3,up,41848248287108,netem,31777768,23300,0,0,0,24224,2,31766282,4673,0,30549530,4689,0
274,41848266583182,41848268482103,19995593,sA-eth3,up,41848268309151,netem,32032120,23468,0,0,0,36336,2,31767470,4691,0,30794048,4708,0
275,41848286586154,41848288490106,20002972,sA-eth3,up,41848288308544,netem,32281930,23633,0,0,0,40878,3,31768724,4710,0,31034156,4726,0
276,41848306584387,41848308463808,19998233,sA-eth3,up,41848308286086,netem,32524170,23793,0,0,0,30280,2,31769912,4728,0,31267024,4744,0
277,41848326579079,41848328931076,19994692,sA-eth3,up,41848328736503,netem,32781550,23963,0,0,0,30280,2,31771100,4746,0,31514438,4763,0
278,41848346583143,41848348895848,20004064,sA-eth3,up,41848348721056,netem,33031360,24128,0,0,0,20196,2,31772288,4764,0,31754546,4781,0
279,41848366576045,41848368654008,19992902,sA-eth3,up,41848368471366,netem,33051886,24147,0,0,0,66,1,31875912,4776,0,31774280,4788,0
280,41848386581848,41848388620230,20005803,sA-eth3,up,41848388445738,netem,33053144,24166,0,0,0,0,0,32114572,4794,0,31775538,4807,0
281,41848406587240,41848408503692,20005392,sA-eth3,up,41848408323170,netem,33054266,24183,0,0,0,66,1,32343030,4811,0,31776660,4824,0
282,41848426573943,41848428427014,19986703,sA-eth3,up,41848428246522,netem,33055322,24199,0,0,0,66,1,32587548,4830,0,31777782,4841,0
283,41848446575895,41848448443716,20001952,sA-eth3,up,41848448266424,netem,33056510,24217,0,0,0,66,1,32827656,4848,0,31778904,4858,0
284,41848466571258,41848468434579,19995363,sA-eth3,up,41848468261707,netem,33057632,24234,0,0,0,66,1,33060524,4866,0,31780092,4876,0
285,41848486586460,41848488502252,20015202,sA-eth3,up,41848488324110,netem,33058754,24251,0,0,0,66,1,33307938,4885,0,31781148,4892,0
286,41848506587684,41848508484415,20001224,sA-eth3,up,41848508302714,netem,33059876,24268,0,0,0,66,1,33533500,4902,0,31782336,4910,0
287,41848526569897,41848528367457,19982213,sA-eth3,up,41848528199784,netem,33061124,24286,0,0,0,66,1,33751888,4920,0,31783584,4928,0
288,41848546573929,41848548896274,20004032,sA-eth3,up,41848548718563,netem,33145342,24355,0,0,0,48448,3,33880816,4936,0,31881944,4948,0
289,41848566574692,41848568879177,20000763,sA-eth3,up,41848568710745,netem,33395152,24520,0,0,0,40878,3,33882004,4954,0,32119156,4966,0
290,41848586585214,41848588608436,20010522,sA-eth3,up,41848588383504,netem,33637392,24680,0,0,0,30280,2,33883060,4970,0,32352090,4985,0
291,41848606580247,41848608976114,19995033,sA-eth3,up,41848608769461,netem,33894772,24850,0,0,0,30280,2,33884248,4988,0,32599504,5004,0
292,41848626576759,41848628502071,19996512,sA-eth3,up,41848628270998,netem,34144582,25015,0,0,0,37850,3,33885370,5005,0,32825066,5021,0
293,41848646583942,41848648491314,20007183,sA-eth3,up,41848648314341,netem,34386822,25175,0,0,0,45420,3,33886624,5024,0,33072480,5040,0
294,41848666583855,41848668480266,19999913,sA-eth3,up,41848668302964,netem,34644202,25345,0,0,0,30280,2,33887812,5042,0,33305348,5058,0
295,41848686575538,41848688470028,19991683,sA-eth3,up,41848688278946,netem,34890984,25508,0,0,0,25738,2,33889000,5061,0,33542560,5076,0
296,41848706576931,41848708932806,20001393,sA-eth3,up,41848708744555,netem,35139280,25672,0,0,0,42392,3,33890254,5079,0,33798662,5095,0
297,41848726576393,41848728561725,19999462,sA-eth3,up,41848728383143,netem,35255056,25752,0,0,0,66,1,33970974,5095,0,33892574,5107,0
298,41848746577785,41848748738430,20001392,sA-eth3,up,41848748453037,netem,35256244,25770,0,0,0,66,1,34199432,5112,0,33893696,5124,0
299,41848766580748,41848768656411,20002963,sA-eth3,up,41848768474660,netem,35257366,25787,0,0,0,0,0,34443884,5130,0,33894818,5141,0
300,41848786574991,41848789077218,19994243,sA-eth3,up,41848788817175,netem,35258488,25804,0,0,0,66,1,34691298,5149,0,33896006,5159,0
301,41848806579753,41848808576136,20004762,sA-eth3,up,41848808350473,netem,35259610,25821,0,0,0,66,1,34916860,5166,0,33897128,5176,0
302,41848826578636,41848828575829,19998883,sA-eth3,up,41848828375586,netem,35260732,25838,0,0,0,66,1,35164274,5185,0,33898184,5192,0
303,41848846574449,41848848752623,19995813,sA-eth3,up,41848848528950,netem,35261854,25855,0,0,0,66,1,35389836,5202,0,33899372,5210,0
304,41848866580682,41848868577964,20006233,sA-eth3,up,41848868380812,netem,35262976,25872,0,0,0,66,1,35637250,5221,0,33900494,5227,0
305,41848886576594,41848888452355,19995912,sA-eth3,up,41848888273313,netem,35264164,25890,0,0,0,66,1,35870188,5240,0,33901616,5244,0
306,41848906579597,41848909137485,20003003,sA-eth3,up,41848908882782,netem,35295392,25924,0,0,0,30280,2,35998918,5253,0,33946202,5261,0
307,41848926575770,41848928729244,19996173,sA-eth3,up,41848928471051,netem,35552772,26094,0,0,0,30280,2,36000040,5270,0,34179070,5279,0
308,41848946587182,41848948531544,20011412,sA-eth3,up,41848948354292,netem,35802582,26259,0,0,0,15140,1,36001162,5287,0,34419178,5297,0
309,41848966577744,41848969535337,19990562,sA-eth3,up,41848969363016,netem,36059962,26429,0,0,0,30280,2,36002350,5305,0,34666592,5316,0
310,41848986585097,41848988523579,20007353,sA-eth3,up,41848988356858,netem,36302202,26589,0,0,0,30280,2,36003472,5323,0,34899460,5334,0
311,41849006595191,41849008642543,20010094,sA-eth3,up,41849008457981,netem,36542928,26748,0,0,0,43906,4,36004660,5340,0,35130814,5351,0
312,41849026582563,41849028535725,19987372,sA-eth3,up,41849028359003,netem,36794252,26914,0,0,0,36336,2,36005848,5358,0,35372436,5370,0
313,41849046581266,41849049066923,19998703,sA-eth3,up,41849048815971,netem,37051632,27084,0,0,0,30280,2,36007036,5376,0,35619850,5389,0
314,41849066583098,41849068498360,20001832,sA-eth3,up,41849068322388,netem,37301442,27249,0,0,0,22710,2,36008092,5392,0,35859958,5407,0
315,41849086570051,41849088883636,19986953,sA-eth3,up,41849088710655,netem,37457964,27354,0,0,0,0,0,36038066,5407,0,36010342,5419,0
316,41849106579203,41849108844378,20009152,sA-eth3,up,41849108668817,netem,37459020,27370,0,0,0,66,1,36285480,5426,0,36011398,5435,0
317,41849126576436,41849128468177,19997233,sA-eth3,up,41849128302475,netem,37460154,27387,0,0,0,78,1,36496496,5442,0,36012532,5452,0
318,41849149991177,41849152366573,23414741,sA-eth3,up,41849152181671,netem,37461654,27409,0,0,0,66,1,36775964,5464,0,36014098,5475,0
319,41849166576371,41849168555524,16585194,sA-eth3,up,41849168389982,netem,37462512,27422,0,0,0,132,2,36969472,5478,0,36014956,5488,0
320,41849186570224,41849188460785,19993853,sA-eth3,up,41849188298993,netem,37463766,27441,0,0,0,66,1,37202340,5496,0,36016144,5506,0
321,41849206579967,41849208500298,20009743,sA-eth3,up,41849208332946,netem,37464888,27458,0,0,0,66,1,37442382,5513,0,36017266,5523,0
322,41849226582689,41849228474241,20002722,sA-eth3,up,41849228310649,netem,37466076,27476,0,0,0,66,1,37689796,5532,0,36018520,5542,0
323,41849246580182,41849248559604,19997493,sA-eth3,up,41849248386372,netem,37467264,27494,0,0,0,66,1,37922598,5549,0,36019642,5559,0
324,41849266578544,41849269180164,19998362,sA-eth3,up,41849268843319,netem,37483616,27522,0,0,0,30280,2,38116620,5565,0,36035400,5578,0
325,41849286581867,41849288873283,20003323,sA-eth3,up,41849288651181,netem,37730398,27685,0,0,0,25738,2,38117742,5581,0,36272612,5596,0
326,41849306589629,41849308790334,20007762,sA-eth3,up,41849308568522,netem,37978694,27849,0,0,0,24224,2,38118864,5598,0,36522922,5615,0
327,41849326590333,41849328637466,20000704,sA-eth3,up,41849328458623,netem,38233046,28017,0,0,0,36336,2,38120052,5616,0,36755790,5633,0
328,41849346588886,41849348546078,19998553,sA-eth3,up,41849348364675,netem,38482856,28182,0,0,0,40878,3,38121306,5635,0,36995898,5651,0
329,41849366582608,41849368564970,19993722,sA-eth3,up,41849368386088,netem,38725096,28342,0,0,0,30280,2,38122560,5654,0,37228766,5669,0
330,41849386596311,41849388614393,20013703,sA-eth3,up,41849388434741,netem,38982476,28512,0,0,0,30280,2,38123748,5672,0,37476180,5688,0
331,41849406592683,41849408590515,19996372,sA-eth3,up,41849408413473,netem,39220174,28669,0,0,0,33308,2,38124936,5690,0,37720632,5706,0
332,41849426590756,41849428801860,19998073,sA-eth3,up,41849428621508,netem,39476040,28838,0,0,0,33308,2,38125992,5706,0,37950538,5723,0
333,41849446578558,41849449368070,19987802,sA-eth3,up,41849449140148,netem,39661262,28961,0,0,0,0,0,38126652,5716,0,38128500,5736,0
334,41849466585191,41849468630485,20006633,sA-eth3,up,41849468409382,netem,39661988,28972,0,0,0,66,1,38301360,5730,0,38129292,5748,0
335,41849486581533,41849488537845,19996342,sA-eth3,up,41849488359414,netem,39663110,28989,0,0,0,66,1,38534228,5748,0,38130348,5764,0
336,41849506573147,41849508526969,19991614,sA-eth3,up,41849508354036,netem,39664226,29005,0,0,0,132,2,38768544,5766,0,38131530,5781,0
337,41849526571309,41849528456240,19998162,sA-eth3,up,41849528279008,netem,39665414,29023,0,0,0,66,1,38992658,5783,0,38132652,5798,0
338,41849546604582,41849548668885,20033273,sA-eth3,up,41849548439712,netem,39666602,29041,0,0,0,66,1,39232766,5801,0,38133906,5817,0
339,41849566597175,41849568799869,19992593,sA-eth3,up,41849568573967,netem,39667790,29059,0,0,0,66,1,39480180,5820,0,38135028,5834,0
340,41849586599197,41849588634020,20002022,sA-eth3,up,41849588409198,netem,39668978,29077,0,0,0,66,1,39713048,5838,0,38136282,5853,0
341,41849606592950,41849608773644,19993753,sA-eth3,up,41849608538882,netem,39670232,29096,0,0,0,66,1,39953156,5856,0,38137470,5871,0
342,41849626595952,41849628633615,20003002,sA-eth3,up,41849628402893,netem,39671354,29113,0,0,0,0,0,40187406,5873,0,38138592,5888,0
343,41849646584995,41849649168984,19989043,sA-eth3,up,41849648881741,netem,39858062,29243,0,0,0,34822,2,40235114,5887,0,38318040,5908,0
344,41849666588558,41849669228397,20003563,sA-eth3,up,41849669042285,netem,40097274,29401,0,0,0,30280,2,40236368,5906,0,38562558,5927,0
345,41849686578521,41849688879986,19989963,sA-eth3,up,41849688706914,netem,40347084,29566,0,0,0,37850,3,40237490,5923,0,38802666,5945,0
346,41849706574143,41849708453173,19995622,sA-eth3,up,41849708281212,netem,40589324,29726,0,0,0,30280,2,40238678,5941,0,39035534,5963,0
347,41849726572856,41849728545367,19998713,sA-eth3,up,41849728372235,netem,40846704,29896,0,0,0,30280,2,40239866,5959,0,39268402,5981,0
348,41849746572658,41849748555010,19999802,sA-eth3,up,41849748389078,netem,41096514,30061,0,0,0,37850,3,40241054,5977,0,39508510,5999,0
349,41849766571431,41849768853176,19998773,sA-eth3,up,41849768686215,netem,41353894,30231,0,0,0,30280,2,40242308,5996,0,39755924,6018,0
350,41849786577973,41849788416485,20006542,sA-eth3,up,41849788250062,netem,41596134,30391,0,0,0,30280,2,40243496,6014,0,39988792,6036,0
351,41849806581896,41849808473148,20003923,sA-eth3,up,41849808301815,netem,41842916,30554,0,0,0,21710,2,40244750,6033,0,40226004,6054,0
352,41849826580319,41849829071817,19998423,sA-eth3,up,41849828772363,netem,41865220,30578,0,0,0,132,2,40423934,6049,0,40247450,6065,0
353,41849846589452,41849848629915,20009133,sA-eth3,up,41849848431852,netem,41866276,30594,0,0,0,66,1,40653840,6066,0,40248506,6081,0
354,41849866584214,41849868492135,19994762,sA-eth3,up,41849868297384,netem,41867398,30611,0,0,0,66,1,40885194,6083,0,40249628,6098,0
355,41849886583217,41849888920133,19999003,sA-eth3,up,41849888734271,netem,41868520,30628,0,0,0,132,2,41144192,6102,0,40250816,6116,0
356,41849906581660,41849908529982,19998443,sA-eth3,up,41849908349749,netem,41869708,30646,0,0,0,66,1,41374164,6120,0,40252004,6134,0
357,41849926580892,41849928511244,19999232,sA-eth3,up,41849928333431,netem,41870896,30664,0,0,0,66,1,41614272,6138,0,40253126,6151,0
358,41849946581375,41849948498576,20000483,sA-eth3,up,41849948323354,netem,41872084,30682,0,0,0,66,1,41861686,6157,0,40254314,6169,0
359,41849966581717,41849969045785,20000342,sA-eth3,up,41849968832462,netem,41873272,30700,0,0,0,66,1,42109100,6176,0,40255502,6187,0
360,41849986585650,41849988536962,20003933,sA-eth3,up,41849988356180,netem,41874460,30718,0,0,0,66,1,42334662,6193,0,40256690,6205,0
361,41850006575863,41850008949329,19990213,sA-eth3,up,41850008743947,netem,41988430,30799,0,0,0,30280,2,42353146,6203,0,40366238,6219,0
362,41850026581376,41850028890571,20005513,sA-eth3,up,41850028719889,netem,42230670,30959,0,0,0,30280,2,42354334,6221,0,40613652,6238,0
363,41850046575868,41850048455759,19994492,sA-eth3,up,41850048281818,netem,42480480,31124,0,0,0,22710,2,42355456,6238,0,40839214,6255,0
364,41850066582631,41850068463822,20006763,sA-eth3,up,41850068284920,netem,42722720,31284,0,0,0,30280,2,42356644,6256,0,41086628,6274,0
365,41850086589564,41850088486795,20006933,sA-eth3,up,41850088313452,netem,42980100,31454,0,0,0,30280,2,42357766,6273,0,41319496,6292,0
366,41850106584836,41850108420367,19995272,sA-eth3,up,41850108250595,netem,43226882,31617,0,0,0,25738,2,42359020,6292,0,41556708,6310,0
367,41850126576308,41850128437170,19991472,sA-eth3,up,41850128238427,netem,43475178,31781,0,0,0,39364,3,42360208,6310,0,41807018,6329,0
368,41850146582541,41850148882507,20006233,sA-eth3,up,41850148713825,netem,43729530,31949,0,0,0,30280,2,42361462,6330,0,42039886,6347,0
369,41850166581684,41850168649007,19999143,sA-eth3,up,41850168460865,netem,43979340,32114,0,0,0,40878,3,42362650,6347,0,42279994,6365,0
370,41850186592307,41850189129105,20010623,sA-eth3,up,41850188839182,netem,44067930,32177,0,0,0,66,1,42466604,6364,0,42365218,6377,0
371,41850206586280,41850208643622,19993973,sA-eth3,up,41850208404379,netem,44069118,32195,0,0,0,0,0,42686308,6380,0,42366340,6394,0
372,41850226588032,41850228577634,20001752,sA-eth3,up,41850228385202,netem,44070174,32211,0,0,0,132,2,42933722,6399,0,42367462,6411,0
373,41850246578065,41850248495856,19990033,sA-eth3,up,41850248319144,netem,44071428,32230,0,0,0,0,0,43149148,6416,0,42368650,6429,0
374,41850266574137,41850268629590,19996072,sA-eth3,up,41850268452749,netem,44072568,32246,0,0,0,132,2,43389256,6434,0,42369856,6446,0
375,41850286586110,41850288489241,20011973,sA-eth3,up,41850288312809,netem,44073822,32265,0,0,0,66,1,43622124,6452,0,42371044,6464,0
376,41850306580672,41850308445084,19994562,sA-eth3,up,41850308273992,netem,44075010,32283,0,0,0,66,1,43862232,6470,0,42372232,6482,0
377,41850326581995,41850328542348,20001323,sA-eth3,up,41850328366256,netem,44076270,32301,0,0,0,132,2,44080752,6490,0,42373492,6500,0
378,41850346588168,41850348563850,20006173,sA-eth3,up,41850348385198,netem,44077596,32320,0,0,0,132,2,44312304,6510,0,42374884,6520,0
379,41850366589911,41850368663093,20001743,sA-eth3,up,41850368446731,netem,44209078,32425,0,0,0,21196,2,44472102,6533,0,42501218,6547,0
380,41850386583594,41850388679236,19993683,sA-eth3,up,41850388413604,netem,44451318,32585,0,0,0,71158,5,44473224,6550,0,42750014,6565,0
381,41850406582526,41850408985053,19998932,sA-eth3,up,41850408751700,netem,44707184,32754,0,0,0,84784,6,44474280,6566,0,42979920,6583,0
382,41850426577519,41850428634101,19994993,sA-eth3,up,41850428442940,netem,44961536,32922,0,0,0,81756,6,44475270,6581,0,43224306,6599,0
383,41850446583241,41850448792156,20005722,sA-eth3,up,41850448583473,netem,45200748,33080,0,0,0,84784,6,44476392,6598,0,43470206,6617,0
